,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
946,743782.5117050736,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.5,Time,-0.489563,Degrees,0.453125,Degrees,0.41784668,Degrees,-0.6168213,Degrees,-0.15234375,g,-0.9453125,g,0.24023438,g,0.0625,Degrees,-0.0625,Degrees,1.0,Degrees,-1.0,Pose,84.0,mVolts,10.0,mVolts,4.0,mVolts,5.0,mVolts,7.0,mVolts,4.0,mVolts,3.0,mVolts,36.0,mVolts,0.0,0.0,Strength,-1.325446,Degrees,0.15043654,Degrees,1.6824073,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
947,743782.5167188052,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.5,Time,-0.489563,Degrees,0.453125,Degrees,0.41784668,Degrees,-0.6168213,Degrees,-0.15234375,g,-0.9453125,g,0.24023438,g,0.0625,Degrees,-0.0625,Degrees,1.0,Degrees,-1.0,Pose,58.0,mVolts,-12.0,mVolts,-4.0,mVolts,-5.0,mVolts,-19.0,mVolts,-48.0,mVolts,-11.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.325446,Degrees,0.15043654,Degrees,1.6824073,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
948,743782.5217325368,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.5,Time,-0.489563,Degrees,0.45300293,Degrees,0.41766357,Degrees,-0.6170044,Degrees,-0.1352539,g,-0.94189453,g,0.24072266,g,1.0625,Degrees,-0.25,Degrees,1.0625,Degrees,-1.0,Pose,-53.0,mVolts,13.0,mVolts,12.0,mVolts,8.0,mVolts,33.0,mVolts,95.0,mVolts,50.0,mVolts,-15.0,mVolts,0.0,0.0,Strength,-1.3248814,Degrees,0.15063335,Degrees,1.6825638,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
949,743782.5267462684,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.5,Time,-0.489563,Degrees,0.45300293,Degrees,0.41766357,Degrees,-0.6170044,Degrees,-0.1352539,g,-0.94189453,g,0.24072266,g,1.0625,Degrees,-0.25,Degrees,1.0625,Degrees,-1.0,Pose,-8.0,mVolts,22.0,mVolts,20.0,mVolts,-7.0,mVolts,-15.0,mVolts,-20.0,mVolts,-24.0,mVolts,-14.0,mVolts,0.0,0.0,Strength,-1.3248814,Degrees,0.15063335,Degrees,1.6825638,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
950,743782.5317599999,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.5,Time,-0.489563,Degrees,0.45300293,Degrees,0.41766357,Degrees,-0.6170044,Degrees,-0.1352539,g,-0.94189453,g,0.24072266,g,1.0625,Degrees,-0.25,Degrees,1.0625,Degrees,-1.0,Pose,-8.0,mVolts,-17.0,mVolts,-4.0,mVolts,-2.0,mVolts,0.0,mVolts,-14.0,mVolts,-3.0,mVolts,18.0,mVolts,0.0,0.0,Strength,-1.3248814,Degrees,0.15063335,Degrees,1.6825638,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
951,743782.5367737316,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.5,Time,-0.489563,Degrees,0.45300293,Degrees,0.41766357,Degrees,-0.6170044,Degrees,-0.1352539,g,-0.94189453,g,0.24072266,g,1.0625,Degrees,-0.25,Degrees,1.0625,Degrees,-1.0,Pose,-89.0,mVolts,-8.0,mVolts,-5.0,mVolts,-2.0,mVolts,-15.0,mVolts,-50.0,mVolts,11.0,mVolts,14.0,mVolts,0.0,0.0,Strength,-1.3248814,Degrees,0.15063335,Degrees,1.6825638,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
952,743782.5417874631,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.56,Time,-0.489563,Degrees,0.45318604,Degrees,0.41760254,Degrees,-0.61694336,Degrees,-0.14794922,g,-0.9345703,g,0.2265625,g,0.0625,Degrees,1.0,Degrees,0.5625,Degrees,-1.0,Pose,-7.0,mVolts,-2.0,mVolts,23.0,mVolts,1.0,mVolts,2.0,mVolts,16.0,mVolts,-45.0,mVolts,-23.0,mVolts,0.0,0.0,Strength,-1.3251201,Degrees,0.15086639,Degrees,1.6823057,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
953,743782.5468011948,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.56,Time,-0.489563,Degrees,0.45318604,Degrees,0.41760254,Degrees,-0.61694336,Degrees,-0.14794922,g,-0.9345703,g,0.2265625,g,0.0625,Degrees,1.0,Degrees,0.5625,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-15.0,mVolts,-2.0,mVolts,-7.0,mVolts,-42.0,mVolts,-5.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.3251201,Degrees,0.15086639,Degrees,1.6823057,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
954,743782.5518149263,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.56,Time,-0.489563,Degrees,0.45318604,Degrees,0.41760254,Degrees,-0.61694336,Degrees,-0.14794922,g,-0.9345703,g,0.2265625,g,0.0625,Degrees,1.0,Degrees,0.5625,Degrees,-1.0,Pose,7.0,mVolts,-6.0,mVolts,-25.0,mVolts,-6.0,mVolts,6.0,mVolts,12.0,mVolts,-3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3251201,Degrees,0.15086639,Degrees,1.6823057,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
955,743782.5568286579,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.56,Time,-0.489563,Degrees,0.45318604,Degrees,0.41760254,Degrees,-0.61694336,Degrees,-0.14794922,g,-0.9345703,g,0.2265625,g,0.0625,Degrees,1.0,Degrees,0.5625,Degrees,-1.0,Pose,31.0,mVolts,21.0,mVolts,29.0,mVolts,3.0,mVolts,-2.0,mVolts,-14.0,mVolts,6.0,mVolts,9.0,mVolts,0.0,0.0,Strength,-1.3251201,Degrees,0.15086639,Degrees,1.6823057,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
956,743782.5618423895,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.56,Time,-0.489563,Degrees,0.45336914,Degrees,0.41766357,Degrees,-0.61676025,Degrees,-0.14257812,g,-0.9116211,g,0.22705078,g,-1.125,Degrees,0.875,Degrees,-0.3125,Degrees,-1.0,Pose,-26.0,mVolts,-12.0,mVolts,-9.0,mVolts,1.0,mVolts,-7.0,mVolts,-15.0,mVolts,-8.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-1.3255708,Degrees,0.15086654,Degrees,1.6819508,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
957,743782.5668561211,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.56,Time,-0.489563,Degrees,0.45336914,Degrees,0.41766357,Degrees,-0.61676025,Degrees,-0.14257812,g,-0.9116211,g,0.22705078,g,-1.125,Degrees,0.875,Degrees,-0.3125,Degrees,-1.0,Pose,-49.0,mVolts,1.0,mVolts,16.0,mVolts,1.0,mVolts,3.0,mVolts,-1.0,mVolts,0.0,mVolts,-19.0,mVolts,0.0,0.0,Strength,-1.3255708,Degrees,0.15086654,Degrees,1.6819508,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
958,743782.5718698527,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.56,Time,-0.489563,Degrees,0.45336914,Degrees,0.41766357,Degrees,-0.61676025,Degrees,-0.14257812,g,-0.9116211,g,0.22705078,g,-1.125,Degrees,0.875,Degrees,-0.3125,Degrees,-1.0,Pose,21.0,mVolts,1.0,mVolts,-5.0,mVolts,0.0,mVolts,-2.0,mVolts,-11.0,mVolts,-6.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.3255708,Degrees,0.15086654,Degrees,1.6819508,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
959,743782.5768835843,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.56,Time,-0.489563,Degrees,0.45336914,Degrees,0.41766357,Degrees,-0.61676025,Degrees,-0.14257812,g,-0.9116211,g,0.22705078,g,-1.125,Degrees,0.875,Degrees,-0.3125,Degrees,-1.0,Pose,27.0,mVolts,-16.0,mVolts,-15.0,mVolts,-4.0,mVolts,8.0,mVolts,33.0,mVolts,28.0,mVolts,21.0,mVolts,0.0,0.0,Strength,-1.3255708,Degrees,0.15086654,Degrees,1.6819508,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
960,743782.5818973159,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.56,Time,-0.48962402,Degrees,0.45343018,Degrees,0.4180298,Degrees,-0.616333,Degrees,-0.1352539,g,-0.9350586,g,0.24316406,g,-3.25,Degrees,0.5625,Degrees,-1.4375,Degrees,-1.0,Pose,12.0,mVolts,20.0,mVolts,15.0,mVolts,5.0,mVolts,3.0,mVolts,-23.0,mVolts,1.0,mVolts,11.0,mVolts,0.0,0.0,Strength,-1.3263314,Degrees,0.15013652,Degrees,1.6815025,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
961,743782.5869110475,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.56,Time,-0.48962402,Degrees,0.45343018,Degrees,0.4180298,Degrees,-0.616333,Degrees,-0.1352539,g,-0.9350586,g,0.24316406,g,-3.25,Degrees,0.5625,Degrees,-1.4375,Degrees,-1.0,Pose,-29.0,mVolts,-11.0,mVolts,-11.0,mVolts,-2.0,mVolts,-4.0,mVolts,6.0,mVolts,-16.0,mVolts,-24.0,mVolts,0.0,0.0,Strength,-1.3263314,Degrees,0.15013652,Degrees,1.6815025,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
962,743782.591924779,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.56,Time,-0.48962402,Degrees,0.45343018,Degrees,0.4180298,Degrees,-0.616333,Degrees,-0.1352539,g,-0.9350586,g,0.24316406,g,-3.25,Degrees,0.5625,Degrees,-1.4375,Degrees,-1.0,Pose,-12.0,mVolts,7.0,mVolts,6.0,mVolts,0.0,mVolts,-8.0,mVolts,-17.0,mVolts,-3.0,mVolts,-12.0,mVolts,0.0,0.0,Strength,-1.3263314,Degrees,0.15013652,Degrees,1.6815025,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
963,743782.5969385107,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.56,Time,-0.48962402,Degrees,0.45343018,Degrees,0.4180298,Degrees,-0.616333,Degrees,-0.1352539,g,-0.9350586,g,0.24316406,g,-3.25,Degrees,0.5625,Degrees,-1.4375,Degrees,-1.0,Pose,66.0,mVolts,1.0,mVolts,-9.0,mVolts,-5.0,mVolts,3.0,mVolts,21.0,mVolts,-4.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.3263314,Degrees,0.15013652,Degrees,1.6815025,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
964,743782.6019522422,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.6,Time,-0.48968506,Degrees,0.45355225,Degrees,0.41851807,Degrees,-0.61590576,Degrees,-0.14355469,g,-0.9506836,g,0.23242188,g,-2.625,Degrees,0.25,Degrees,-2.375,Degrees,-1.0,Pose,13.0,mVolts,-9.0,mVolts,1.0,mVolts,-6.0,mVolts,-24.0,mVolts,-48.0,mVolts,-38.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.3274529,Degrees,0.14936152,Degrees,1.6812427,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
965,743782.6069659739,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.6,Time,-0.48968506,Degrees,0.45355225,Degrees,0.41851807,Degrees,-0.61590576,Degrees,-0.14355469,g,-0.9506836,g,0.23242188,g,-2.625,Degrees,0.25,Degrees,-2.375,Degrees,-1.0,Pose,-25.0,mVolts,-7.0,mVolts,-28.0,mVolts,-3.0,mVolts,17.0,mVolts,73.0,mVolts,46.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3274529,Degrees,0.14936152,Degrees,1.6812427,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
966,743782.6119797054,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.6,Time,-0.48968506,Degrees,0.45355225,Degrees,0.41851807,Degrees,-0.61590576,Degrees,-0.14355469,g,-0.9506836,g,0.23242188,g,-2.625,Degrees,0.25,Degrees,-2.375,Degrees,-1.0,Pose,9.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,2.0,mVolts,-13.0,mVolts,13.0,mVolts,0.0,0.0,Strength,-1.3274529,Degrees,0.14936152,Degrees,1.6812427,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
967,743782.6169934369,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.6,Time,-0.48968506,Degrees,0.45355225,Degrees,0.41851807,Degrees,-0.61590576,Degrees,-0.14355469,g,-0.9506836,g,0.23242188,g,-2.625,Degrees,0.25,Degrees,-2.375,Degrees,-1.0,Pose,-57.0,mVolts,10.0,mVolts,19.0,mVolts,5.0,mVolts,-4.0,mVolts,-33.0,mVolts,-2.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3274529,Degrees,0.14936152,Degrees,1.6812427,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
968,743782.6220071686,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.6,Time,-0.48986816,Degrees,0.4533081,Degrees,0.4189453,Degrees,-0.6156616,Degrees,-0.1430664,g,-0.9482422,g,0.23632812,g,-1.1875,Degrees,-0.9375,Degrees,-2.5625,Degrees,-1.0,Pose,39.0,mVolts,-5.0,mVolts,-30.0,mVolts,-11.0,mVolts,-9.0,mVolts,5.0,mVolts,0.0,mVolts,40.0,mVolts,0.0,0.0,Strength,-1.3277811,Degrees,0.14825536,Degrees,1.6813387,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
969,743782.6270209001,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.6,Time,-0.48986816,Degrees,0.4533081,Degrees,0.4189453,Degrees,-0.6156616,Degrees,-0.1430664,g,-0.9482422,g,0.23632812,g,-1.1875,Degrees,-0.9375,Degrees,-2.5625,Degrees,-1.0,Pose,44.0,mVolts,2.0,mVolts,17.0,mVolts,6.0,mVolts,8.0,mVolts,31.0,mVolts,21.0,mVolts,29.0,mVolts,0.0,0.0,Strength,-1.3277811,Degrees,0.14825536,Degrees,1.6813387,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
970,743782.6320346318,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.6,Time,-0.48986816,Degrees,0.4533081,Degrees,0.4189453,Degrees,-0.6156616,Degrees,-0.1430664,g,-0.9482422,g,0.23632812,g,-1.1875,Degrees,-0.9375,Degrees,-2.5625,Degrees,-1.0,Pose,2.0,mVolts,7.0,mVolts,4.0,mVolts,2.0,mVolts,-2.0,mVolts,-7.0,mVolts,-35.0,mVolts,-12.0,mVolts,0.0,0.0,Strength,-1.3277811,Degrees,0.14825536,Degrees,1.6813387,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
971,743782.6370483633,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.6,Time,-0.48986816,Degrees,0.4533081,Degrees,0.4189453,Degrees,-0.6156616,Degrees,-0.1430664,g,-0.9482422,g,0.23632812,g,-1.1875,Degrees,-0.9375,Degrees,-2.5625,Degrees,-1.0,Pose,-24.0,mVolts,-6.0,mVolts,-1.0,mVolts,1.0,mVolts,4.0,mVolts,27.0,mVolts,2.0,mVolts,-40.0,mVolts,0.0,0.0,Strength,-1.3277811,Degrees,0.14825536,Degrees,1.6813387,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
972,743782.6420620949,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.6,Time,-0.48986816,Degrees,0.45306396,Degrees,0.41900635,Degrees,-0.6157837,Degrees,-0.14257812,g,-0.9277344,g,0.2265625,g,1.0,Degrees,-1.3125,Degrees,-0.5,Degrees,-1.0,Pose,12.0,mVolts,1.0,mVolts,10.0,mVolts,4.0,mVolts,-11.0,mVolts,-50.0,mVolts,23.0,mVolts,35.0,mVolts,0.0,0.0,Strength,-1.3274322,Degrees,0.1480028,Degrees,1.6817468,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
973,743782.6470758265,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.6,Time,-0.48986816,Degrees,0.45306396,Degrees,0.41900635,Degrees,-0.6157837,Degrees,-0.14257812,g,-0.9277344,g,0.2265625,g,1.0,Degrees,-1.3125,Degrees,-0.5,Degrees,-1.0,Pose,12.0,mVolts,7.0,mVolts,8.0,mVolts,11.0,mVolts,17.0,mVolts,11.0,mVolts,-18.0,mVolts,-33.0,mVolts,0.0,0.0,Strength,-1.3274322,Degrees,0.1480028,Degrees,1.6817468,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
974,743782.6520895581,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.6,Time,-0.48986816,Degrees,0.45306396,Degrees,0.41900635,Degrees,-0.6157837,Degrees,-0.14257812,g,-0.9277344,g,0.2265625,g,1.0,Degrees,-1.3125,Degrees,-0.5,Degrees,-1.0,Pose,44.0,mVolts,7.0,mVolts,-11.0,mVolts,-14.0,mVolts,-21.0,mVolts,-46.0,mVolts,-7.0,mVolts,-14.0,mVolts,0.0,0.0,Strength,-1.3274322,Degrees,0.1480028,Degrees,1.6817468,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
975,743782.6571032897,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.6,Time,-0.48986816,Degrees,0.45306396,Degrees,0.41900635,Degrees,-0.6157837,Degrees,-0.14257812,g,-0.9277344,g,0.2265625,g,1.0,Degrees,-1.3125,Degrees,-0.5,Degrees,-1.0,Pose,15.0,mVolts,2.0,mVolts,7.0,mVolts,9.0,mVolts,30.0,mVolts,88.0,mVolts,16.0,mVolts,45.0,mVolts,0.0,0.0,Strength,-1.3274322,Degrees,0.1480028,Degrees,1.6817468,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
976,743782.6621170213,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.7,Time,-0.48980713,Degrees,0.45300293,Degrees,0.41918945,Degrees,-0.6157837,Degrees,-0.13720703,g,-0.9116211,g,0.2446289,g,-1.8125,Degrees,-0.6875,Degrees,-0.4375,Degrees,-1.0,Pose,-23.0,mVolts,0.0,mVolts,2.0,mVolts,-9.0,mVolts,-18.0,mVolts,-21.0,mVolts,-9.0,mVolts,-66.0,mVolts,0.0,0.0,Strength,-1.3276517,Degrees,0.14779717,Degrees,1.6820508,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
977,743782.6671307529,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.7,Time,-0.48980713,Degrees,0.45300293,Degrees,0.41918945,Degrees,-0.6157837,Degrees,-0.13720703,g,-0.9116211,g,0.2446289,g,-1.8125,Degrees,-0.6875,Degrees,-0.4375,Degrees,-1.0,Pose,-16.0,mVolts,-10.0,mVolts,-12.0,mVolts,-4.0,mVolts,-3.0,mVolts,-16.0,mVolts,-10.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3276517,Degrees,0.14779717,Degrees,1.6820508,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
978,743782.6721444845,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.7,Time,-0.48980713,Degrees,0.45300293,Degrees,0.41918945,Degrees,-0.6157837,Degrees,-0.13720703,g,-0.9116211,g,0.2446289,g,-1.8125,Degrees,-0.6875,Degrees,-0.4375,Degrees,-1.0,Pose,-9.0,mVolts,3.0,mVolts,2.0,mVolts,3.0,mVolts,0.0,mVolts,3.0,mVolts,13.0,mVolts,13.0,mVolts,0.0,0.0,Strength,-1.3276517,Degrees,0.14779717,Degrees,1.6820508,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
979,743782.677158216,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.7,Time,-0.48980713,Degrees,0.45300293,Degrees,0.41918945,Degrees,-0.6157837,Degrees,-0.13720703,g,-0.9116211,g,0.2446289,g,-1.8125,Degrees,-0.6875,Degrees,-0.4375,Degrees,-1.0,Pose,29.0,mVolts,-1.0,mVolts,-2.0,mVolts,-7.0,mVolts,-14.0,mVolts,-40.0,mVolts,17.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.3276517,Degrees,0.14779717,Degrees,1.6820508,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
980,743782.6821719477,2481615500000.0,Number,0.0,1.0,1.0,Arm,743782.7,Time,-0.489563,Degrees,0.45324707,Degrees,0.41967773,Degrees,-0.6154785,Degrees,-0.13671875,g,-0.9350586,g,0.234375,g,-4.0625,Degrees,-0.125,Degrees,0.0625,Degrees,-1.0,Pose,7.0,mVolts,5.0,mVolts,7.0,mVolts,5.0,mVolts,13.0,mVolts,25.0,mVolts,-2.0,mVolts,17.0,mVolts,0.0,0.0,Strength,-1.3289781,Degrees,0.14754504,Degrees,1.6821135,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4526688552581
