,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
1535,744485.5840471196,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.56,Time,-0.767395,Degrees,0.58013916,Degrees,-0.025878906,Degrees,-0.2718506,Degrees,-0.3779297,g,-0.8754883,g,0.29541016,g,3.0,Degrees,-0.125,Degrees,0.1875,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,-3.0,mVolts,0.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.2151134,Degrees,0.36306491,Degrees,0.42707014,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1536,744485.589060162,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.56,Time,-0.767395,Degrees,0.58013916,Degrees,-0.025878906,Degrees,-0.2718506,Degrees,-0.3779297,g,-0.8754883,g,0.29541016,g,3.0,Degrees,-0.125,Degrees,0.1875,Degrees,-1.0,Pose,-2.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,-2.0,mVolts,4.0,mVolts,-13.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2151134,Degrees,0.36306491,Degrees,0.42707014,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1537,744485.5940732044,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.56,Time,-0.767395,Degrees,0.58013916,Degrees,-0.025878906,Degrees,-0.2718506,Degrees,-0.3779297,g,-0.8754883,g,0.29541016,g,3.0,Degrees,-0.125,Degrees,0.1875,Degrees,-1.0,Pose,-3.0,mVolts,-7.0,mVolts,-4.0,mVolts,-3.0,mVolts,1.0,mVolts,-1.0,mVolts,16.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.2151134,Degrees,0.36306491,Degrees,0.42707014,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1538,744485.5990862468,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.6,Time,-0.76776123,Degrees,0.57958984,Degrees,-0.026184082,Degrees,-0.2720337,Degrees,-0.35351562,g,-0.84521484,g,0.27197266,g,6.5625,Degrees,-1.6875,Degrees,0.5625,Degrees,-1.0,Pose,4.0,mVolts,4.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-25.0,mVolts,9.0,mVolts,0.0,0.0,Strength,-1.2136462,Degrees,0.36349407,Degrees,0.42732337,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1539,744485.6040992892,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.6,Time,-0.76776123,Degrees,0.57958984,Degrees,-0.026184082,Degrees,-0.2720337,Degrees,-0.35351562,g,-0.84521484,g,0.27197266,g,6.5625,Degrees,-1.6875,Degrees,0.5625,Degrees,-1.0,Pose,-3.0,mVolts,-4.0,mVolts,-1.0,mVolts,-2.0,mVolts,3.0,mVolts,-9.0,mVolts,-3.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2136462,Degrees,0.36349407,Degrees,0.42732337,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1540,744485.6091123316,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.6,Time,-0.76776123,Degrees,0.57958984,Degrees,-0.026184082,Degrees,-0.2720337,Degrees,-0.35351562,g,-0.84521484,g,0.27197266,g,6.5625,Degrees,-1.6875,Degrees,0.5625,Degrees,-1.0,Pose,2.0,mVolts,2.0,mVolts,1.0,mVolts,2.0,mVolts,4.0,mVolts,12.0,mVolts,44.0,mVolts,16.0,mVolts,0.0,0.0,Strength,-1.2136462,Degrees,0.36349407,Degrees,0.42732337,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1541,744485.614125374,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.6,Time,-0.76776123,Degrees,0.57958984,Degrees,-0.026184082,Degrees,-0.2720337,Degrees,-0.35351562,g,-0.84521484,g,0.27197266,g,6.5625,Degrees,-1.6875,Degrees,0.5625,Degrees,-1.0,Pose,-6.0,mVolts,-4.0,mVolts,-3.0,mVolts,-4.0,mVolts,-5.0,mVolts,-6.0,mVolts,-41.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.2136462,Degrees,0.36349407,Degrees,0.42732337,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1542,744485.6191384164,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.6,Time,-0.76763916,Degrees,0.5797119,Degrees,-0.026123047,Degrees,-0.27209473,Degrees,-0.33251953,g,-0.81884766,g,0.31689453,g,-1.5625,Degrees,0.1875,Degrees,0.25,Degrees,-1.0,Pose,-4.0,mVolts,0.0,mVolts,-2.0,mVolts,2.0,mVolts,0.0,mVolts,-6.0,mVolts,7.0,mVolts,-14.0,mVolts,0.0,0.0,Strength,-1.213952,Degrees,0.36353377,Degrees,0.42743924,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1543,744485.6241514588,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.6,Time,-0.76763916,Degrees,0.5797119,Degrees,-0.026123047,Degrees,-0.27209473,Degrees,-0.33251953,g,-0.81884766,g,0.31689453,g,-1.5625,Degrees,0.1875,Degrees,0.25,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,-3.0,mVolts,-6.0,mVolts,-7.0,mVolts,2.0,mVolts,-10.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.213952,Degrees,0.36353377,Degrees,0.42743924,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1544,744485.6291645012,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.6,Time,-0.76763916,Degrees,0.5797119,Degrees,-0.026123047,Degrees,-0.27209473,Degrees,-0.33251953,g,-0.81884766,g,0.31689453,g,-1.5625,Degrees,0.1875,Degrees,0.25,Degrees,-1.0,Pose,-2.0,mVolts,3.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,16.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.213952,Degrees,0.36353377,Degrees,0.42743924,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1545,744485.6341775436,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.6,Time,-0.76763916,Degrees,0.5797119,Degrees,-0.026123047,Degrees,-0.27209473,Degrees,-0.33251953,g,-0.81884766,g,0.31689453,g,-1.5625,Degrees,0.1875,Degrees,0.25,Degrees,-1.0,Pose,3.0,mVolts,-5.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-4.0,mVolts,-34.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.213952,Degrees,0.36353377,Degrees,0.42743924,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1546,744485.639190586,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.6,Time,-0.767395,Degrees,0.5800171,Degrees,-0.025817871,Degrees,-0.27197266,Degrees,-0.32958984,g,-0.8354492,g,0.35107422,g,-5.3125,Degrees,0.5,Degrees,-0.6875,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,2.0,mVolts,3.0,mVolts,1.0,mVolts,2.0,mVolts,2.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2147633,Degrees,0.3630452,Degrees,0.42738366,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1547,744485.6442036284,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.6,Time,-0.767395,Degrees,0.5800171,Degrees,-0.025817871,Degrees,-0.27197266,Degrees,-0.32958984,g,-0.8354492,g,0.35107422,g,-5.3125,Degrees,0.5,Degrees,-0.6875,Degrees,-1.0,Pose,-6.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,-9.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2147633,Degrees,0.3630452,Degrees,0.42738366,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1548,744485.6492166708,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.6,Time,-0.767395,Degrees,0.5800171,Degrees,-0.025817871,Degrees,-0.27197266,Degrees,-0.32958984,g,-0.8354492,g,0.35107422,g,-5.3125,Degrees,0.5,Degrees,-0.6875,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,-4.0,mVolts,-4.0,mVolts,-7.0,mVolts,-8.0,mVolts,-12.0,mVolts,0.0,0.0,Strength,-1.2147633,Degrees,0.3630452,Degrees,0.42738366,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1549,744485.6542297133,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.6,Time,-0.767395,Degrees,0.5800171,Degrees,-0.025817871,Degrees,-0.27197266,Degrees,-0.32958984,g,-0.8354492,g,0.35107422,g,-5.3125,Degrees,0.5,Degrees,-0.6875,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,0.0,mVolts,4.0,mVolts,2.0,mVolts,7.0,mVolts,12.0,mVolts,9.0,mVolts,0.0,0.0,Strength,-1.2147633,Degrees,0.3630452,Degrees,0.42738366,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1550,744485.6592427556,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.7,Time,-0.76727295,Degrees,0.58032227,Degrees,-0.0256958,Degrees,-0.27191162,Degrees,-0.3388672,g,-0.8745117,g,0.3330078,g,-2.375,Degrees,0.6875,Degrees,0.375,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-5.0,mVolts,-2.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2156085,Degrees,0.36293986,Degrees,0.4273154,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1551,744485.664255798,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.7,Time,-0.76727295,Degrees,0.58032227,Degrees,-0.0256958,Degrees,-0.27191162,Degrees,-0.3388672,g,-0.8745117,g,0.3330078,g,-2.375,Degrees,0.6875,Degrees,0.375,Degrees,-1.0,Pose,2.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,2.0,mVolts,4.0,mVolts,6.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.2156085,Degrees,0.36293986,Degrees,0.4273154,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1552,744485.6692688405,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.7,Time,-0.76727295,Degrees,0.58032227,Degrees,-0.0256958,Degrees,-0.27191162,Degrees,-0.3388672,g,-0.8745117,g,0.3330078,g,-2.375,Degrees,0.6875,Degrees,0.375,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,3.0,mVolts,2.0,mVolts,3.0,mVolts,-7.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2156085,Degrees,0.36293986,Degrees,0.4273154,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1553,744485.6742818828,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.7,Time,-0.76727295,Degrees,0.58032227,Degrees,-0.0256958,Degrees,-0.27191162,Degrees,-0.3388672,g,-0.8745117,g,0.3330078,g,-2.375,Degrees,0.6875,Degrees,0.375,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,27.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.2156085,Degrees,0.36293986,Degrees,0.4273154,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1554,744485.6792949252,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.7,Time,-0.76727295,Degrees,0.5802002,Degrees,-0.026000977,Degrees,-0.27197266,Degrees,-0.35742188,g,-0.86035156,g,0.28759766,g,2.9375,Degrees,0.0625,Degrees,0.625,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2152232,Degrees,0.3634456,Degrees,0.42711136,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1555,744485.6843079677,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.7,Time,-0.76727295,Degrees,0.5802002,Degrees,-0.026000977,Degrees,-0.27197266,Degrees,-0.35742188,g,-0.86035156,g,0.28759766,g,2.9375,Degrees,0.0625,Degrees,0.625,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,11.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2152232,Degrees,0.3634456,Degrees,0.42711136,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1556,744485.68932101,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.7,Time,-0.76727295,Degrees,0.5802002,Degrees,-0.026000977,Degrees,-0.27197266,Degrees,-0.35742188,g,-0.86035156,g,0.28759766,g,2.9375,Degrees,0.0625,Degrees,0.625,Degrees,-1.0,Pose,-4.0,mVolts,-3.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-16.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.2152232,Degrees,0.3634456,Degrees,0.42711136,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1557,744485.6943340524,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.7,Time,-0.76727295,Degrees,0.5802002,Degrees,-0.026000977,Degrees,-0.27197266,Degrees,-0.35742188,g,-0.86035156,g,0.28759766,g,2.9375,Degrees,0.0625,Degrees,0.625,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-4.0,mVolts,5.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2152232,Degrees,0.3634456,Degrees,0.42711136,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1558,744485.6993470949,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.7,Time,-0.76745605,Degrees,0.579834,Degrees,-0.026184082,Degrees,-0.27227783,Degrees,-0.35302734,g,-0.8305664,g,0.28076172,g,4.0625,Degrees,-1.75,Degrees,0.9375,Degrees,-1.0,Pose,-1.0,mVolts,2.0,mVolts,2.0,mVolts,4.0,mVolts,7.0,mVolts,3.0,mVolts,-16.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.2142168,Degrees,0.36392206,Degrees,0.42763203,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1559,744485.7043601372,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.7,Time,-0.76745605,Degrees,0.579834,Degrees,-0.026184082,Degrees,-0.27227783,Degrees,-0.35302734,g,-0.8305664,g,0.28076172,g,4.0625,Degrees,-1.75,Degrees,0.9375,Degrees,-1.0,Pose,0.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,4.0,mVolts,15.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2142168,Degrees,0.36392206,Degrees,0.42763203,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1560,744485.7093731796,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.7,Time,-0.76745605,Degrees,0.579834,Degrees,-0.026184082,Degrees,-0.27227783,Degrees,-0.35302734,g,-0.8305664,g,0.28076172,g,4.0625,Degrees,-1.75,Degrees,0.9375,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-3.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,mVolts,-8.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2142168,Degrees,0.36392206,Degrees,0.42763203,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1561,744485.7143862221,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.7,Time,-0.76745605,Degrees,0.579834,Degrees,-0.026184082,Degrees,-0.27227783,Degrees,-0.35302734,g,-0.8305664,g,0.28076172,g,4.0625,Degrees,-1.75,Degrees,0.9375,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,1.0,mVolts,4.0,mVolts,2.0,mVolts,0.0,mVolts,3.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2142168,Degrees,0.36392206,Degrees,0.42763203,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1562,744485.7193992644,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.75,Time,-0.76727295,Degrees,0.57995605,Degrees,-0.026000977,Degrees,-0.27252197,Degrees,-0.34033203,g,-0.8276367,g,0.30517578,g,-1.1875,Degrees,-1.9375,Degrees,0.375,Degrees,-1.0,Pose,-3.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-5.0,mVolts,-10.0,mVolts,3.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-1.2145047,Degrees,0.36398527,Degrees,0.4282099,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1563,744485.7244123068,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.75,Time,-0.76727295,Degrees,0.57995605,Degrees,-0.026000977,Degrees,-0.27252197,Degrees,-0.34033203,g,-0.8276367,g,0.30517578,g,-1.1875,Degrees,-1.9375,Degrees,0.375,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-4.0,mVolts,-1.0,mVolts,10.0,mVolts,-6.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2145047,Degrees,0.36398527,Degrees,0.4282099,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1564,744485.7294253493,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.75,Time,-0.76727295,Degrees,0.57995605,Degrees,-0.026000977,Degrees,-0.27252197,Degrees,-0.34033203,g,-0.8276367,g,0.30517578,g,-1.1875,Degrees,-1.9375,Degrees,0.375,Degrees,-1.0,Pose,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,21.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2145047,Degrees,0.36398527,Degrees,0.4282099,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1565,744485.7344383916,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.75,Time,-0.76727295,Degrees,0.57995605,Degrees,-0.026000977,Degrees,-0.27252197,Degrees,-0.34033203,g,-0.8276367,g,0.30517578,g,-1.1875,Degrees,-1.9375,Degrees,0.375,Degrees,-1.0,Pose,2.0,mVolts,2.0,mVolts,1.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,mVolts,-32.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.2145047,Degrees,0.36398527,Degrees,0.4282099,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1566,744485.739451434,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.75,Time,-0.7670288,Degrees,0.58026123,Degrees,-0.02545166,Degrees,-0.27270508,Degrees,-0.3334961,g,-0.84277344,g,0.34375,g,-5.3125,Degrees,-1.25,Degrees,-0.3125,Degrees,-1.0,Pose,-4.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-5.0,mVolts,-7.0,mVolts,-46.0,mVolts,-18.0,mVolts,0.0,0.0,Strength,-1.2153354,Degrees,0.36347535,Degrees,0.4290224,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1567,744485.7444644765,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.75,Time,-0.7670288,Degrees,0.58026123,Degrees,-0.02545166,Degrees,-0.27270508,Degrees,-0.3334961,g,-0.84277344,g,0.34375,g,-5.3125,Degrees,-1.25,Degrees,-0.3125,Degrees,-1.0,Pose,7.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,-4.0,mVolts,-4.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2153354,Degrees,0.36347535,Degrees,0.4290224,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1568,744485.7494775188,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.75,Time,-0.7670288,Degrees,0.58026123,Degrees,-0.02545166,Degrees,-0.27270508,Degrees,-0.3334961,g,-0.84277344,g,0.34375,g,-5.3125,Degrees,-1.25,Degrees,-0.3125,Degrees,-1.0,Pose,-6.0,mVolts,-1.0,mVolts,2.0,mVolts,3.0,mVolts,0.0,mVolts,0.0,mVolts,18.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2153354,Degrees,0.36347535,Degrees,0.4290224,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
1569,744485.7544905612,2481615500000.0,Number,0.0,1.0,1.0,Arm,744485.75,Time,-0.7670288,Degrees,0.58026123,Degrees,-0.02545166,Degrees,-0.27270508,Degrees,-0.3334961,g,-0.84277344,g,0.34375,g,-5.3125,Degrees,-1.25,Degrees,-0.3125,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,6.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2153354,Degrees,0.36347535,Degrees,0.4290224,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47986652933452
