,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
768,744183.5316038134,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.56,Time,-0.6790161,Degrees,0.51397705,Degrees,0.18566895,Degrees,-0.49023438,Degrees,-0.22753906,g,-0.8432617,g,0.4091797,g,0.9375,Degrees,-0.75,Degrees,0.875,Degrees,-1.0,Pose,-5.0,mVolts,-71.0,mVolts,-32.0,mVolts,-6.0,mVolts,-3.0,mVolts,0.0,mVolts,-14.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.1416374,Degrees,0.25453356,Degrees,1.0867339,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
769,744183.5366171445,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.56,Time,-0.6790161,Degrees,0.51397705,Degrees,0.18566895,Degrees,-0.49023438,Degrees,-0.22753906,g,-0.8432617,g,0.4091797,g,0.9375,Degrees,-0.75,Degrees,0.875,Degrees,-1.0,Pose,1.0,mVolts,34.0,mVolts,14.0,mVolts,2.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.1416374,Degrees,0.25453356,Degrees,1.0867339,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
770,744183.5416304755,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.56,Time,-0.6790161,Degrees,0.51397705,Degrees,0.18566895,Degrees,-0.49023438,Degrees,-0.22753906,g,-0.8432617,g,0.4091797,g,0.9375,Degrees,-0.75,Degrees,0.875,Degrees,-1.0,Pose,14.0,mVolts,3.0,mVolts,3.0,mVolts,2.0,mVolts,-2.0,mVolts,1.0,mVolts,18.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.1416374,Degrees,0.25453356,Degrees,1.0867339,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
771,744183.5466438066,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.56,Time,-0.6790161,Degrees,0.51397705,Degrees,0.18566895,Degrees,-0.49023438,Degrees,-0.22753906,g,-0.8432617,g,0.4091797,g,0.9375,Degrees,-0.75,Degrees,0.875,Degrees,-1.0,Pose,12.0,mVolts,58.0,mVolts,19.0,mVolts,-4.0,mVolts,3.0,mVolts,4.0,mVolts,1.0,mVolts,8.0,mVolts,0.0,0.0,Strength,-1.1416374,Degrees,0.25453356,Degrees,1.0867339,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
772,744183.5516571377,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.56,Time,-0.67889404,Degrees,0.513916,Degrees,0.18566895,Degrees,-0.49047852,Degrees,-0.2368164,g,-0.85498047,g,0.3935547,g,0.0,Degrees,-0.6875,Degrees,1.625,Degrees,-1.0,Pose,-2.0,mVolts,12.0,mVolts,7.0,mVolts,11.0,mVolts,3.0,mVolts,0.0,mVolts,4.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.141469,Degrees,0.25477785,Degrees,1.0872629,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
773,744183.5566704686,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.56,Time,-0.67889404,Degrees,0.513916,Degrees,0.18566895,Degrees,-0.49047852,Degrees,-0.2368164,g,-0.85498047,g,0.3935547,g,0.0,Degrees,-0.6875,Degrees,1.625,Degrees,-1.0,Pose,-16.0,mVolts,4.0,mVolts,-13.0,mVolts,-6.0,mVolts,-4.0,mVolts,-2.0,mVolts,-1.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.141469,Degrees,0.25477785,Degrees,1.0872629,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
774,744183.5616837997,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.56,Time,-0.67889404,Degrees,0.513916,Degrees,0.18566895,Degrees,-0.49047852,Degrees,-0.2368164,g,-0.85498047,g,0.3935547,g,0.0,Degrees,-0.6875,Degrees,1.625,Degrees,-1.0,Pose,13.0,mVolts,29.0,mVolts,21.0,mVolts,-1.0,mVolts,-1.0,mVolts,-5.0,mVolts,-11.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.141469,Degrees,0.25477785,Degrees,1.0872629,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
775,744183.5666971308,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.56,Time,-0.67889404,Degrees,0.513916,Degrees,0.18566895,Degrees,-0.49047852,Degrees,-0.2368164,g,-0.85498047,g,0.3935547,g,0.0,Degrees,-0.6875,Degrees,1.625,Degrees,-1.0,Pose,14.0,mVolts,0.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,-1.0,mVolts,7.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.141469,Degrees,0.25477785,Degrees,1.0872629,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
776,744183.5717104619,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.56,Time,-0.678772,Degrees,0.5140381,Degrees,0.18572998,Degrees,-0.49047852,Degrees,-0.22802734,g,-0.8520508,g,0.39257812,g,-1.375,Degrees,0.4375,Degrees,1.1875,Degrees,-1.0,Pose,12.0,mVolts,-3.0,mVolts,13.0,mVolts,4.0,mVolts,0.0,mVolts,2.0,mVolts,-12.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.1417904,Degrees,0.25486282,Degrees,1.0872988,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
777,744183.5767237929,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.56,Time,-0.678772,Degrees,0.5140381,Degrees,0.18572998,Degrees,-0.49047852,Degrees,-0.22802734,g,-0.8520508,g,0.39257812,g,-1.375,Degrees,0.4375,Degrees,1.1875,Degrees,-1.0,Pose,4.0,mVolts,19.0,mVolts,-6.0,mVolts,-8.0,mVolts,-2.0,mVolts,-1.0,mVolts,7.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.1417904,Degrees,0.25486282,Degrees,1.0872988,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
778,744183.5817371239,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.56,Time,-0.678772,Degrees,0.5140381,Degrees,0.18572998,Degrees,-0.49047852,Degrees,-0.22802734,g,-0.8520508,g,0.39257812,g,-1.375,Degrees,0.4375,Degrees,1.1875,Degrees,-1.0,Pose,-11.0,mVolts,20.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.1417904,Degrees,0.25486282,Degrees,1.0872988,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
779,744183.586750455,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.56,Time,-0.678772,Degrees,0.5140381,Degrees,0.18572998,Degrees,-0.49047852,Degrees,-0.22802734,g,-0.8520508,g,0.39257812,g,-1.375,Degrees,0.4375,Degrees,1.1875,Degrees,-1.0,Pose,-9.0,mVolts,-18.0,mVolts,12.0,mVolts,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,5.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1417904,Degrees,0.25486282,Degrees,1.0872988,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
780,744183.591763786,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.56,Time,-0.6783447,Degrees,0.51483154,Degrees,0.18609619,Degrees,-0.4901123,Degrees,-0.23388672,g,-0.85791016,g,0.37353516,g,-4.75,Degrees,1.3125,Degrees,0.5625,Degrees,-1.0,Pose,2.0,mVolts,14.0,mVolts,4.0,mVolts,4.0,mVolts,3.0,mVolts,1.0,mVolts,8.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.1439503,Degrees,0.25492808,Degrees,1.0867735,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
781,744183.5967771171,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.56,Time,-0.6783447,Degrees,0.51483154,Degrees,0.18609619,Degrees,-0.4901123,Degrees,-0.23388672,g,-0.85791016,g,0.37353516,g,-4.75,Degrees,1.3125,Degrees,0.5625,Degrees,-1.0,Pose,0.0,mVolts,24.0,mVolts,-1.0,mVolts,5.0,mVolts,5.0,mVolts,3.0,mVolts,-8.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.1439503,Degrees,0.25492808,Degrees,1.0867735,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
782,744183.6017904482,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.6,Time,-0.6783447,Degrees,0.51483154,Degrees,0.18609619,Degrees,-0.4901123,Degrees,-0.23388672,g,-0.85791016,g,0.37353516,g,-4.75,Degrees,1.3125,Degrees,0.5625,Degrees,-1.0,Pose,12.0,mVolts,8.0,mVolts,3.0,mVolts,6.0,mVolts,2.0,mVolts,-4.0,mVolts,-3.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1439503,Degrees,0.25492808,Degrees,1.0867735,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
783,744183.6068037791,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.6,Time,-0.6783447,Degrees,0.51483154,Degrees,0.18609619,Degrees,-0.4901123,Degrees,-0.23388672,g,-0.85791016,g,0.37353516,g,-4.75,Degrees,1.3125,Degrees,0.5625,Degrees,-1.0,Pose,7.0,mVolts,-11.0,mVolts,-5.0,mVolts,-16.0,mVolts,-3.0,mVolts,-2.0,mVolts,-7.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.1439503,Degrees,0.25492808,Degrees,1.0867735,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
784,744183.6118171102,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.6,Time,-0.6774292,Degrees,0.5161743,Degrees,0.1864624,Degrees,-0.48980713,Degrees,-0.2529297,g,-0.8510742,g,0.36132812,g,-7.9375,Degrees,1.8125,Degrees,1.1875,Degrees,-1.0,Pose,4.0,mVolts,3.0,mVolts,-7.0,mVolts,1.0,mVolts,2.0,mVolts,3.0,mVolts,16.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.1472923,Degrees,0.25580218,Degrees,1.0862677,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
785,744183.6168304413,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.6,Time,-0.6774292,Degrees,0.5161743,Degrees,0.1864624,Degrees,-0.48980713,Degrees,-0.2529297,g,-0.8510742,g,0.36132812,g,-7.9375,Degrees,1.8125,Degrees,1.1875,Degrees,-1.0,Pose,-3.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-15.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.1472923,Degrees,0.25580218,Degrees,1.0862677,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
786,744183.6218437724,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.6,Time,-0.6774292,Degrees,0.5161743,Degrees,0.1864624,Degrees,-0.48980713,Degrees,-0.2529297,g,-0.8510742,g,0.36132812,g,-7.9375,Degrees,1.8125,Degrees,1.1875,Degrees,-1.0,Pose,-15.0,mVolts,-46.0,mVolts,-10.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,14.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.1472923,Degrees,0.25580218,Degrees,1.0862677,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
787,744183.6268571034,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.6,Time,-0.6774292,Degrees,0.5161743,Degrees,0.1864624,Degrees,-0.48980713,Degrees,-0.2529297,g,-0.8510742,g,0.36132812,g,-7.9375,Degrees,1.8125,Degrees,1.1875,Degrees,-1.0,Pose,4.0,mVolts,11.0,mVolts,3.0,mVolts,-4.0,mVolts,-4.0,mVolts,-1.0,mVolts,-12.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1472923,Degrees,0.25580218,Degrees,1.0862677,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
788,744183.6318704344,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.6,Time,-0.67663574,Degrees,0.51727295,Degrees,0.18664551,Degrees,-0.48962402,Degrees,-0.2475586,g,-0.84228516,g,0.37353516,g,-7.1875,Degrees,1.6875,Degrees,1.5,Degrees,-1.0,Pose,-8.0,mVolts,-22.0,mVolts,-8.0,mVolts,-11.0,mVolts,-6.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1498922,Degrees,0.25676867,Degrees,1.0858594,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
789,744183.6368837655,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.6,Time,-0.67663574,Degrees,0.51727295,Degrees,0.18664551,Degrees,-0.48962402,Degrees,-0.2475586,g,-0.84228516,g,0.37353516,g,-7.1875,Degrees,1.6875,Degrees,1.5,Degrees,-1.0,Pose,10.0,mVolts,2.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.1498922,Degrees,0.25676867,Degrees,1.0858594,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
790,744183.6418970965,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.6,Time,-0.67663574,Degrees,0.51727295,Degrees,0.18664551,Degrees,-0.48962402,Degrees,-0.2475586,g,-0.84228516,g,0.37353516,g,-7.1875,Degrees,1.6875,Degrees,1.5,Degrees,-1.0,Pose,9.0,mVolts,9.0,mVolts,-21.0,mVolts,-4.0,mVolts,4.0,mVolts,2.0,mVolts,-7.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.1498922,Degrees,0.25676867,Degrees,1.0858594,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
791,744183.6469104276,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.6,Time,-0.67663574,Degrees,0.51727295,Degrees,0.18664551,Degrees,-0.48962402,Degrees,-0.2475586,g,-0.84228516,g,0.37353516,g,-7.1875,Degrees,1.6875,Degrees,1.5,Degrees,-1.0,Pose,3.0,mVolts,3.0,mVolts,-8.0,mVolts,-13.0,mVolts,0.0,mVolts,-4.0,mVolts,-6.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-1.1498922,Degrees,0.25676867,Degrees,1.0858594,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
792,744183.6519237586,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.6,Time,-0.6759033,Degrees,0.5181885,Degrees,0.18688965,Degrees,-0.48962402,Degrees,-0.24414062,g,-0.8330078,g,0.36279297,g,-5.8125,Degrees,0.625,Degrees,2.375,Degrees,-1.0,Pose,-11.0,mVolts,14.0,mVolts,25.0,mVolts,13.0,mVolts,5.0,mVolts,3.0,mVolts,4.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.1521577,Degrees,0.25763714,Degrees,1.0859673,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
793,744183.6569370896,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.6,Time,-0.6759033,Degrees,0.5181885,Degrees,0.18688965,Degrees,-0.48962402,Degrees,-0.24414062,g,-0.8330078,g,0.36279297,g,-5.8125,Degrees,0.625,Degrees,2.375,Degrees,-1.0,Pose,24.0,mVolts,-7.0,mVolts,11.0,mVolts,8.0,mVolts,8.0,mVolts,2.0,mVolts,7.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1521577,Degrees,0.25763714,Degrees,1.0859673,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
794,744183.6619504207,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.7,Time,-0.6759033,Degrees,0.5181885,Degrees,0.18688965,Degrees,-0.48962402,Degrees,-0.24414062,g,-0.8330078,g,0.36279297,g,-5.8125,Degrees,0.625,Degrees,2.375,Degrees,-1.0,Pose,3.0,mVolts,13.0,mVolts,-26.0,mVolts,-8.0,mVolts,-7.0,mVolts,-2.0,mVolts,-6.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.1521577,Degrees,0.25763714,Degrees,1.0859673,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
795,744183.6669637518,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.7,Time,-0.6759033,Degrees,0.5181885,Degrees,0.18688965,Degrees,-0.48962402,Degrees,-0.24414062,g,-0.8330078,g,0.36279297,g,-5.8125,Degrees,0.625,Degrees,2.375,Degrees,-1.0,Pose,17.0,mVolts,-2.0,mVolts,4.0,mVolts,-13.0,mVolts,-2.0,mVolts,-2.0,mVolts,-7.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.1521577,Degrees,0.25763714,Degrees,1.0859673,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
796,744183.6719770828,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.7,Time,-0.6755371,Degrees,0.5186157,Degrees,0.18640137,Degrees,-0.48980713,Degrees,-0.2524414,g,-0.8041992,g,0.34570312,g,-0.4375,Degrees,1.3125,Degrees,2.25,Degrees,-1.0,Pose,12.0,mVolts,37.0,mVolts,-12.0,mVolts,2.0,mVolts,4.0,mVolts,2.0,mVolts,14.0,mVolts,11.0,mVolts,0.0,0.0,Strength,-1.1525613,Degrees,0.25909024,Degrees,1.085741,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
797,744183.6769904138,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.7,Time,-0.6755371,Degrees,0.5186157,Degrees,0.18640137,Degrees,-0.48980713,Degrees,-0.2524414,g,-0.8041992,g,0.34570312,g,-0.4375,Degrees,1.3125,Degrees,2.25,Degrees,-1.0,Pose,8.0,mVolts,18.0,mVolts,11.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,-10.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.1525613,Degrees,0.25909024,Degrees,1.085741,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
798,744183.6820037449,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.7,Time,-0.6755371,Degrees,0.5186157,Degrees,0.18640137,Degrees,-0.48980713,Degrees,-0.2524414,g,-0.8041992,g,0.34570312,g,-0.4375,Degrees,1.3125,Degrees,2.25,Degrees,-1.0,Pose,-7.0,mVolts,-3.0,mVolts,6.0,mVolts,3.0,mVolts,-5.0,mVolts,-3.0,mVolts,-6.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.1525613,Degrees,0.25909024,Degrees,1.085741,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
799,744183.687017076,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.7,Time,-0.6755371,Degrees,0.5186157,Degrees,0.18640137,Degrees,-0.48980713,Degrees,-0.2524414,g,-0.8041992,g,0.34570312,g,-0.4375,Degrees,1.3125,Degrees,2.25,Degrees,-1.0,Pose,-16.0,mVolts,-11.0,mVolts,13.0,mVolts,7.0,mVolts,1.0,mVolts,1.0,mVolts,5.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.1525613,Degrees,0.25909024,Degrees,1.085741,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
800,744183.692030407,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.7,Time,-0.67559814,Degrees,0.51867676,Degrees,0.18579102,Degrees,-0.48999023,Degrees,-0.25830078,g,-0.8466797,g,0.37548828,g,1.9375,Degrees,1.875,Degrees,1.625,Degrees,-1.0,Pose,19.0,mVolts,8.0,mVolts,-7.0,mVolts,-2.0,mVolts,-3.0,mVolts,-4.0,mVolts,3.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.15209,Degrees,0.26017842,Degrees,1.0855074,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
801,744183.6970437381,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.7,Time,-0.67559814,Degrees,0.51867676,Degrees,0.18579102,Degrees,-0.48999023,Degrees,-0.25830078,g,-0.8466797,g,0.37548828,g,1.9375,Degrees,1.875,Degrees,1.625,Degrees,-1.0,Pose,-34.0,mVolts,-57.0,mVolts,-19.0,mVolts,-7.0,mVolts,-3.0,mVolts,-2.0,mVolts,6.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.15209,Degrees,0.26017842,Degrees,1.0855074,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
802,744183.702057069,2481615500000.0,Number,0.0,1.0,1.0,Arm,744183.7,Time,-0.67559814,Degrees,0.51867676,Degrees,0.18579102,Degrees,-0.48999023,Degrees,-0.25830078,g,-0.8466797,g,0.37548828,g,1.9375,Degrees,1.875,Degrees,1.625,Degrees,-1.0,Pose,2.0,mVolts,20.0,mVolts,21.0,mVolts,6.0,mVolts,0.0,mVolts,1.0,mVolts,8.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.15209,Degrees,0.26017842,Degrees,1.0855074,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46856834554632
