,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
581,744154.680190006,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.7,Time,-0.6798706,Degrees,0.5185547,Degrees,0.17559814,Degrees,-0.48791504,Degrees,-0.27294922,g,-0.8354492,g,0.3720703,g,0.625,Degrees,-0.9375,Degrees,-0.875,Degrees,-1.0,Pose,1.0,mVolts,-6.0,mVolts,17.0,mVolts,6.0,mVolts,6.0,mVolts,3.0,mVolts,-3.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.142143,Degrees,0.27054146,Degrees,1.0705405,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
582,744154.6852026471,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.7,Time,-0.6798706,Degrees,0.5185547,Degrees,0.17559814,Degrees,-0.48791504,Degrees,-0.2529297,g,-0.8354492,g,0.36914062,g,-0.3125,Degrees,-0.4375,Degrees,-0.875,Degrees,-1.0,Pose,-22.0,mVolts,-36.0,mVolts,-6.0,mVolts,6.0,mVolts,1.0,mVolts,6.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.142143,Degrees,0.27054146,Degrees,1.0705405,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
583,744154.6902152882,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.7,Time,-0.6798706,Degrees,0.5185547,Degrees,0.17559814,Degrees,-0.48791504,Degrees,-0.2529297,g,-0.8354492,g,0.36914062,g,-0.3125,Degrees,-0.4375,Degrees,-0.875,Degrees,-1.0,Pose,-17.0,mVolts,-18.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,2.0,mVolts,14.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.142143,Degrees,0.27054146,Degrees,1.0705405,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
584,744154.6952279293,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.7,Time,-0.6798706,Degrees,0.5185547,Degrees,0.17559814,Degrees,-0.48791504,Degrees,-0.2529297,g,-0.8354492,g,0.36914062,g,-0.3125,Degrees,-0.4375,Degrees,-0.875,Degrees,-1.0,Pose,8.0,mVolts,-8.0,mVolts,-14.0,mVolts,-9.0,mVolts,-6.0,mVolts,-4.0,mVolts,-6.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.142143,Degrees,0.27054146,Degrees,1.0705405,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
585,744154.7002405704,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.7,Time,-0.6798706,Degrees,0.5185547,Degrees,0.17559814,Degrees,-0.48791504,Degrees,-0.2529297,g,-0.8354492,g,0.36914062,g,-0.3125,Degrees,-0.4375,Degrees,-0.875,Degrees,-1.0,Pose,-7.0,mVolts,0.0,mVolts,-5.0,mVolts,5.0,mVolts,3.0,mVolts,0.0,mVolts,2.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.142143,Degrees,0.27054146,Degrees,1.0705405,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
586,744154.7052532114,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.7,Time,-0.6799927,Degrees,0.5185547,Degrees,0.17559814,Degrees,-0.48773193,Degrees,-0.25195312,g,-0.86865234,g,0.39160156,g,0.3125,Degrees,1.0,Degrees,-0.1875,Degrees,-1.0,Pose,-18.0,mVolts,34.0,mVolts,6.0,mVolts,-29.0,mVolts,2.0,mVolts,5.0,mVolts,-2.0,mVolts,-17.0,mVolts,0.0,0.0,Strength,-1.1421698,Degrees,0.2702999,Degrees,1.0701505,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
587,744154.7102658525,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.7,Time,-0.6799927,Degrees,0.5185547,Degrees,0.17559814,Degrees,-0.48773193,Degrees,-0.25195312,g,-0.86865234,g,0.39160156,g,0.3125,Degrees,1.0,Degrees,-0.1875,Degrees,-1.0,Pose,12.0,mVolts,-3.0,mVolts,11.0,mVolts,24.0,mVolts,4.0,mVolts,2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.1421698,Degrees,0.2702999,Degrees,1.0701505,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
588,744154.7152784936,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.7,Time,-0.6799927,Degrees,0.5185547,Degrees,0.17559814,Degrees,-0.48773193,Degrees,-0.25195312,g,-0.86865234,g,0.39160156,g,0.3125,Degrees,1.0,Degrees,-0.1875,Degrees,-1.0,Pose,11.0,mVolts,-3.0,mVolts,-6.0,mVolts,-5.0,mVolts,-3.0,mVolts,-6.0,mVolts,-22.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.1421698,Degrees,0.2702999,Degrees,1.0701505,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
589,744154.7202911347,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.7,Time,-0.6799927,Degrees,0.5185547,Degrees,0.17559814,Degrees,-0.48773193,Degrees,-0.25195312,g,-0.86865234,g,0.39160156,g,0.3125,Degrees,1.0,Degrees,-0.1875,Degrees,-1.0,Pose,0.0,mVolts,-9.0,mVolts,-7.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,11.0,mVolts,8.0,mVolts,0.0,0.0,Strength,-1.1421698,Degrees,0.2702999,Degrees,1.0701505,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
590,744154.7253037757,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.75,Time,-0.6799927,Degrees,0.5186157,Degrees,0.17553711,Degrees,-0.48773193,Degrees,-0.2705078,g,-0.85009766,g,0.37890625,g,0.5,Degrees,0.3125,Degrees,-0.3125,Degrees,-1.0,Pose,18.0,mVolts,14.0,mVolts,7.0,mVolts,4.0,mVolts,1.0,mVolts,5.0,mVolts,14.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.142259,Degrees,0.27044782,Degrees,1.0700907,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
591,744154.7303164168,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.75,Time,-0.6799927,Degrees,0.5186157,Degrees,0.17553711,Degrees,-0.48773193,Degrees,-0.2705078,g,-0.85009766,g,0.37890625,g,0.5,Degrees,0.3125,Degrees,-0.3125,Degrees,-1.0,Pose,-19.0,mVolts,-11.0,mVolts,-6.0,mVolts,-17.0,mVolts,-6.0,mVolts,3.0,mVolts,-5.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.142259,Degrees,0.27044782,Degrees,1.0700907,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
592,744154.7353290579,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.75,Time,-0.6799927,Degrees,0.5186157,Degrees,0.17553711,Degrees,-0.48773193,Degrees,-0.2705078,g,-0.85009766,g,0.37890625,g,0.5,Degrees,0.3125,Degrees,-0.3125,Degrees,-1.0,Pose,-1.0,mVolts,16.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,3.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.142259,Degrees,0.27044782,Degrees,1.0700907,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
593,744154.740341699,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.75,Time,-0.6799927,Degrees,0.5186157,Degrees,0.17553711,Degrees,-0.48773193,Degrees,-0.2705078,g,-0.85009766,g,0.37890625,g,0.5,Degrees,0.3125,Degrees,-0.3125,Degrees,-1.0,Pose,18.0,mVolts,-7.0,mVolts,3.0,mVolts,1.0,mVolts,-5.0,mVolts,-6.0,mVolts,-9.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.142259,Degrees,0.27044782,Degrees,1.0700907,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
594,744154.7453543401,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.75,Time,-0.6799927,Degrees,0.5186157,Degrees,0.17553711,Degrees,-0.48773193,Degrees,-0.26220703,g,-0.8256836,g,0.38378906,g,0.6875,Degrees,-0.0625,Degrees,-0.3125,Degrees,-1.0,Pose,-2.0,mVolts,-7.0,mVolts,7.0,mVolts,7.0,mVolts,3.0,mVolts,-3.0,mVolts,-4.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.142259,Degrees,0.27044782,Degrees,1.0700907,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
595,744154.750366981,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.75,Time,-0.6799927,Degrees,0.5186157,Degrees,0.17553711,Degrees,-0.48773193,Degrees,-0.26220703,g,-0.8256836,g,0.38378906,g,0.6875,Degrees,-0.0625,Degrees,-0.3125,Degrees,-1.0,Pose,-9.0,mVolts,-6.0,mVolts,2.0,mVolts,0.0,mVolts,6.0,mVolts,6.0,mVolts,2.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.142259,Degrees,0.27044782,Degrees,1.0700907,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
596,744154.7553796221,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.75,Time,-0.6799927,Degrees,0.5186157,Degrees,0.17553711,Degrees,-0.48773193,Degrees,-0.26220703,g,-0.8256836,g,0.38378906,g,0.6875,Degrees,-0.0625,Degrees,-0.3125,Degrees,-1.0,Pose,-7.0,mVolts,2.0,mVolts,-9.0,mVolts,7.0,mVolts,-1.0,mVolts,-2.0,mVolts,19.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.142259,Degrees,0.27044782,Degrees,1.0700907,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
597,744154.7603922632,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.75,Time,-0.6799927,Degrees,0.5186157,Degrees,0.17553711,Degrees,-0.48773193,Degrees,-0.26220703,g,-0.8256836,g,0.38378906,g,0.6875,Degrees,-0.0625,Degrees,-0.3125,Degrees,-1.0,Pose,-17.0,mVolts,-19.0,mVolts,-1.0,mVolts,-6.0,mVolts,3.0,mVolts,4.0,mVolts,-19.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.142259,Degrees,0.27044782,Degrees,1.0700907,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
598,744154.7654049043,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.75,Time,-0.6799927,Degrees,0.5186157,Degrees,0.17553711,Degrees,-0.48773193,Degrees,-0.24804688,g,-0.8408203,g,0.38427734,g,0.9375,Degrees,0.25,Degrees,-0.875,Degrees,-1.0,Pose,-3.0,mVolts,11.0,mVolts,5.0,mVolts,5.0,mVolts,2.0,mVolts,3.0,mVolts,11.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.142259,Degrees,0.27044782,Degrees,1.0700907,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
599,744154.7704175453,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.75,Time,-0.6799927,Degrees,0.5186157,Degrees,0.17553711,Degrees,-0.48773193,Degrees,-0.24804688,g,-0.8408203,g,0.38427734,g,0.9375,Degrees,0.25,Degrees,-0.875,Degrees,-1.0,Pose,-3.0,mVolts,-58.0,mVolts,-3.0,mVolts,4.0,mVolts,2.0,mVolts,-3.0,mVolts,-16.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.142259,Degrees,0.27044782,Degrees,1.0700907,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
600,744154.7754301864,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.75,Time,-0.6799927,Degrees,0.5186157,Degrees,0.17553711,Degrees,-0.48773193,Degrees,-0.24804688,g,-0.8408203,g,0.38427734,g,0.9375,Degrees,0.25,Degrees,-0.875,Degrees,-1.0,Pose,-8.0,mVolts,4.0,mVolts,-9.0,mVolts,-11.0,mVolts,-8.0,mVolts,-5.0,mVolts,-4.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.142259,Degrees,0.27044782,Degrees,1.0700907,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
601,744154.7804428275,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.75,Time,-0.6799927,Degrees,0.5186157,Degrees,0.17553711,Degrees,-0.48773193,Degrees,-0.24804688,g,-0.8408203,g,0.38427734,g,0.9375,Degrees,0.25,Degrees,-0.875,Degrees,-1.0,Pose,-5.0,mVolts,-43.0,mVolts,-14.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,21.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.142259,Degrees,0.27044782,Degrees,1.0700907,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
602,744154.7854554686,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.8,Time,-0.67993164,Degrees,0.5186157,Degrees,0.17547607,Degrees,-0.487854,Degrees,-0.2553711,g,-0.8540039,g,0.3852539,g,0.25,Degrees,0.125,Degrees,1.1875,Degrees,-1.0,Pose,9.0,mVolts,33.0,mVolts,-2.0,mVolts,1.0,mVolts,-4.0,mVolts,2.0,mVolts,-22.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-1.142184,Degrees,0.27068758,Degrees,1.07029,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
603,744154.7904681097,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.8,Time,-0.67993164,Degrees,0.5186157,Degrees,0.17547607,Degrees,-0.487854,Degrees,-0.2553711,g,-0.8540039,g,0.3852539,g,0.25,Degrees,0.125,Degrees,1.1875,Degrees,-1.0,Pose,45.0,mVolts,11.0,mVolts,4.0,mVolts,-3.0,mVolts,2.0,mVolts,4.0,mVolts,10.0,mVolts,18.0,mVolts,0.0,0.0,Strength,-1.142184,Degrees,0.27068758,Degrees,1.07029,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
604,744154.7954807507,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.8,Time,-0.67993164,Degrees,0.5186157,Degrees,0.17547607,Degrees,-0.487854,Degrees,-0.2553711,g,-0.8540039,g,0.3852539,g,0.25,Degrees,0.125,Degrees,1.1875,Degrees,-1.0,Pose,-13.0,mVolts,-18.0,mVolts,-8.0,mVolts,-10.0,mVolts,-1.0,mVolts,0.0,mVolts,4.0,mVolts,-12.0,mVolts,0.0,0.0,Strength,-1.142184,Degrees,0.27068758,Degrees,1.07029,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
605,744154.8004933918,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.8,Time,-0.67993164,Degrees,0.5186157,Degrees,0.17547607,Degrees,-0.487854,Degrees,-0.2553711,g,-0.8540039,g,0.3852539,g,0.25,Degrees,0.125,Degrees,1.1875,Degrees,-1.0,Pose,-10.0,mVolts,-5.0,mVolts,7.0,mVolts,11.0,mVolts,-1.0,mVolts,-1.0,mVolts,-12.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.142184,Degrees,0.27068758,Degrees,1.07029,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
606,744154.8055060329,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.8,Time,-0.6801758,Degrees,0.51831055,Degrees,0.17510986,Degrees,-0.48797607,Degrees,-0.25878906,g,-0.859375,g,0.39160156,g,3.0625,Degrees,0.625,Degrees,0.75,Degrees,-1.0,Pose,11.0,mVolts,-4.0,mVolts,8.0,mVolts,-1.0,mVolts,-6.0,mVolts,-15.0,mVolts,-2.0,mVolts,8.0,mVolts,0.0,0.0,Strength,-1.1411388,Degrees,0.27093798,Degrees,1.070232,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
607,744154.810518674,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.8,Time,-0.6801758,Degrees,0.51831055,Degrees,0.17510986,Degrees,-0.48797607,Degrees,-0.25878906,g,-0.859375,g,0.39160156,g,3.0625,Degrees,0.625,Degrees,0.75,Degrees,-1.0,Pose,-11.0,mVolts,-28.0,mVolts,-22.0,mVolts,-10.0,mVolts,-2.0,mVolts,-5.0,mVolts,6.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.1411388,Degrees,0.27093798,Degrees,1.070232,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
608,744154.815531315,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.8,Time,-0.6801758,Degrees,0.51831055,Degrees,0.17510986,Degrees,-0.48797607,Degrees,-0.25878906,g,-0.859375,g,0.39160156,g,3.0625,Degrees,0.625,Degrees,0.75,Degrees,-1.0,Pose,2.0,mVolts,10.0,mVolts,9.0,mVolts,-22.0,mVolts,-3.0,mVolts,7.0,mVolts,-12.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.1411388,Degrees,0.27093798,Degrees,1.070232,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
609,744154.8205439561,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.8,Time,-0.6801758,Degrees,0.51831055,Degrees,0.17510986,Degrees,-0.48797607,Degrees,-0.25878906,g,-0.859375,g,0.39160156,g,3.0625,Degrees,0.625,Degrees,0.75,Degrees,-1.0,Pose,-4.0,mVolts,10.0,mVolts,-4.0,mVolts,13.0,mVolts,0.0,mVolts,-4.0,mVolts,-15.0,mVolts,-14.0,mVolts,0.0,0.0,Strength,-1.1411388,Degrees,0.27093798,Degrees,1.070232,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
610,744154.8255565972,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.8,Time,-0.68048096,Degrees,0.5180054,Degrees,0.17468262,Degrees,-0.48797607,Degrees,-0.2553711,g,-0.84375,g,0.36767578,g,4.4375,Degrees,0.5625,Degrees,0.3125,Degrees,-1.0,Pose,-6.0,mVolts,-15.0,mVolts,9.0,mVolts,8.0,mVolts,-2.0,mVolts,-9.0,mVolts,16.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1400368,Degrees,0.2711214,Degrees,1.0698345,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
611,744154.8305692383,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.8,Time,-0.68048096,Degrees,0.5180054,Degrees,0.17468262,Degrees,-0.48797607,Degrees,-0.2553711,g,-0.84375,g,0.36767578,g,4.4375,Degrees,0.5625,Degrees,0.3125,Degrees,-1.0,Pose,21.0,mVolts,34.0,mVolts,15.0,mVolts,7.0,mVolts,1.0,mVolts,2.0,mVolts,-6.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1400368,Degrees,0.2711214,Degrees,1.0698345,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
612,744154.8355818794,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.8,Time,-0.68048096,Degrees,0.5180054,Degrees,0.17468262,Degrees,-0.48797607,Degrees,-0.2553711,g,-0.84375,g,0.36767578,g,4.4375,Degrees,0.5625,Degrees,0.3125,Degrees,-1.0,Pose,-20.0,mVolts,-14.0,mVolts,-13.0,mVolts,-7.0,mVolts,-8.0,mVolts,-12.0,mVolts,14.0,mVolts,8.0,mVolts,0.0,0.0,Strength,-1.1400368,Degrees,0.2711214,Degrees,1.0698345,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
613,744154.8405945204,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.8,Time,-0.68048096,Degrees,0.5180054,Degrees,0.17468262,Degrees,-0.48797607,Degrees,-0.2553711,g,-0.84375,g,0.36767578,g,4.4375,Degrees,0.5625,Degrees,0.3125,Degrees,-1.0,Pose,-9.0,mVolts,5.0,mVolts,14.0,mVolts,2.0,mVolts,13.0,mVolts,11.0,mVolts,-17.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.1400368,Degrees,0.2711214,Degrees,1.0698345,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
614,744154.8456071615,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.9,Time,-0.680542,Degrees,0.5181885,Degrees,0.17443848,Degrees,-0.48779297,Degrees,-0.2602539,g,-0.82958984,g,0.38183594,g,0.25,Degrees,2.0,Degrees,-0.5,Degrees,-1.0,Pose,5.0,mVolts,5.0,mVolts,0.0,mVolts,-4.0,mVolts,-4.0,mVolts,0.0,mVolts,4.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.1402384,Degrees,0.27143273,Degrees,1.0691652,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
615,744154.8506198026,2481615500000.0,Number,0.0,1.0,1.0,Arm,744154.9,Time,-0.680542,Degrees,0.5181885,Degrees,0.17443848,Degrees,-0.48779297,Degrees,-0.2602539,g,-0.82958984,g,0.38183594,g,0.25,Degrees,2.0,Degrees,-0.5,Degrees,-1.0,Pose,-1.0,mVolts,-13.0,mVolts,-18.0,mVolts,-8.0,mVolts,-7.0,mVolts,-11.0,mVolts,-21.0,mVolts,-12.0,mVolts,0.0,0.0,Strength,-1.1402384,Degrees,0.27143273,Degrees,1.0691652,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49595932430304
