,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
1347,744129.1930669607,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.2,Time,-0.6741333,Degrees,0.5615845,Degrees,0.18963623,Degrees,-0.4406128,Degrees,-0.23095703,g,-0.89501953,g,0.29345703,g,-0.8125,Degrees,-0.25,Degrees,0.0625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2595699,Degrees,0.24154434,Degrees,0.9812864,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1348,744129.1980807285,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.2,Time,-0.6741333,Degrees,0.5615845,Degrees,0.18963623,Degrees,-0.4406128,Degrees,-0.23095703,g,-0.89501953,g,0.29345703,g,-0.8125,Degrees,-0.25,Degrees,0.0625,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2595699,Degrees,0.24154434,Degrees,0.9812864,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1349,744129.2030944965,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.2,Time,-0.6741333,Degrees,0.5615845,Degrees,0.18963623,Degrees,-0.4406128,Degrees,-0.23095703,g,-0.89501953,g,0.29345703,g,-0.8125,Degrees,-0.25,Degrees,0.0625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2595699,Degrees,0.24154434,Degrees,0.9812864,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1350,744129.2081082644,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.2,Time,-0.6741333,Degrees,0.5615845,Degrees,0.18963623,Degrees,-0.4406128,Degrees,-0.22753906,g,-0.8964844,g,0.2866211,g,-0.625,Degrees,0.0,Degrees,-0.125,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2595699,Degrees,0.24154434,Degrees,0.9812864,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1351,744129.2131220323,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.2,Time,-0.6741333,Degrees,0.5615845,Degrees,0.18963623,Degrees,-0.4406128,Degrees,-0.22753906,g,-0.8964844,g,0.2866211,g,-0.625,Degrees,0.0,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,-6.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2595699,Degrees,0.24154434,Degrees,0.9812864,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1352,744129.2181358002,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.25,Time,-0.6741333,Degrees,0.5615845,Degrees,0.18963623,Degrees,-0.4406128,Degrees,-0.22753906,g,-0.8964844,g,0.2866211,g,-0.625,Degrees,0.0,Degrees,-0.125,Degrees,-1.0,Pose,-1.0,mVolts,2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2595699,Degrees,0.24154434,Degrees,0.9812864,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1353,744129.2231495681,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.25,Time,-0.6741333,Degrees,0.5615845,Degrees,0.18963623,Degrees,-0.4406128,Degrees,-0.22753906,g,-0.8964844,g,0.2866211,g,-0.625,Degrees,0.0,Degrees,-0.125,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2595699,Degrees,0.24154434,Degrees,0.9812864,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1354,744129.228163336,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.25,Time,-0.6742554,Degrees,0.5615845,Degrees,0.1897583,Degrees,-0.44049072,Degrees,-0.23095703,g,-0.90283203,g,0.2861328,g,0.25,Degrees,0.0625,Degrees,-1.1875,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,2.0,mVolts,-1.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2597233,Degrees,0.24118592,Degrees,0.9812274,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1355,744129.2331771039,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.25,Time,-0.6742554,Degrees,0.5615845,Degrees,0.1897583,Degrees,-0.44049072,Degrees,-0.23095703,g,-0.90283203,g,0.2861328,g,0.25,Degrees,0.0625,Degrees,-1.1875,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,-5.0,mVolts,-4.0,mVolts,-5.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2597233,Degrees,0.24118592,Degrees,0.9812274,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1356,744129.2381908719,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.25,Time,-0.6742554,Degrees,0.5615845,Degrees,0.1897583,Degrees,-0.44049072,Degrees,-0.23095703,g,-0.90283203,g,0.2861328,g,0.25,Degrees,0.0625,Degrees,-1.1875,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2597233,Degrees,0.24118592,Degrees,0.9812274,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1357,744129.2432046398,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.25,Time,-0.6742554,Degrees,0.5615845,Degrees,0.1897583,Degrees,-0.44049072,Degrees,-0.23095703,g,-0.90283203,g,0.2861328,g,0.25,Degrees,0.0625,Degrees,-1.1875,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2597233,Degrees,0.24118592,Degrees,0.9812274,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1358,744129.2482184076,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.25,Time,-0.67437744,Degrees,0.5614624,Degrees,0.18981934,Degrees,-0.44036865,Degrees,-0.2319336,g,-0.8989258,g,0.27734375,g,1.0,Degrees,-0.3125,Degrees,-1.0625,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2594936,Degrees,0.24080156,Degrees,0.981063,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1359,744129.2532321756,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.25,Time,-0.67437744,Degrees,0.5614624,Degrees,0.18981934,Degrees,-0.44036865,Degrees,-0.2319336,g,-0.8989258,g,0.27734375,g,1.0,Degrees,-0.3125,Degrees,-1.0625,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,mVolts,-6.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2594936,Degrees,0.24080156,Degrees,0.981063,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1360,744129.2582459435,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.25,Time,-0.67437744,Degrees,0.5614624,Degrees,0.18981934,Degrees,-0.44036865,Degrees,-0.2319336,g,-0.8989258,g,0.27734375,g,1.0,Degrees,-0.3125,Degrees,-1.0625,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2594936,Degrees,0.24080156,Degrees,0.981063,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1361,744129.2632597113,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.25,Time,-0.67437744,Degrees,0.5614624,Degrees,0.18981934,Degrees,-0.44036865,Degrees,-0.2319336,g,-0.8989258,g,0.27734375,g,1.0,Degrees,-0.3125,Degrees,-1.0625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,3.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2594936,Degrees,0.24080156,Degrees,0.981063,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1362,744129.2682734793,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.25,Time,-0.67437744,Degrees,0.56152344,Degrees,0.19000244,Degrees,-0.44024658,Degrees,-0.23583984,g,-0.8935547,g,0.27783203,g,-0.0625,Degrees,-0.375,Degrees,-1.1875,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,2.0,mVolts,-7.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2598264,Degrees,0.24046145,Degrees,0.9810348,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1363,744129.2732872472,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.25,Time,-0.67437744,Degrees,0.56152344,Degrees,0.19000244,Degrees,-0.44024658,Degrees,-0.23583984,g,-0.8935547,g,0.27783203,g,-0.0625,Degrees,-0.375,Degrees,-1.1875,Degrees,-1.0,Pose,-3.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.2598264,Degrees,0.24046145,Degrees,0.9810348,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1364,744129.2783010151,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.3,Time,-0.67437744,Degrees,0.56152344,Degrees,0.19000244,Degrees,-0.44024658,Degrees,-0.23583984,g,-0.8935547,g,0.27783203,g,-0.0625,Degrees,-0.375,Degrees,-1.1875,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2598264,Degrees,0.24046145,Degrees,0.9810348,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1365,744129.283314783,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.3,Time,-0.67437744,Degrees,0.56152344,Degrees,0.19000244,Degrees,-0.44024658,Degrees,-0.23583984,g,-0.8935547,g,0.27783203,g,-0.0625,Degrees,-0.375,Degrees,-1.1875,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2598264,Degrees,0.24046145,Degrees,0.9810348,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1366,744129.2883285509,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.3,Time,-0.67437744,Degrees,0.56152344,Degrees,0.1899414,Degrees,-0.44024658,Degrees,-0.23535156,g,-0.89208984,g,0.28466797,g,-0.5625,Degrees,-1.0,Degrees,-1.0,Degrees,-1.0,Pose,3.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,7.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.2597641,Degrees,0.24054621,Degrees,0.9809559,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1367,744129.2933423189,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.3,Time,-0.67437744,Degrees,0.56152344,Degrees,0.1899414,Degrees,-0.44024658,Degrees,-0.23535156,g,-0.89208984,g,0.28466797,g,-0.5625,Degrees,-1.0,Degrees,-1.0,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2597641,Degrees,0.24054621,Degrees,0.9809559,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1368,744129.2983560867,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.3,Time,-0.67437744,Degrees,0.56152344,Degrees,0.1899414,Degrees,-0.44024658,Degrees,-0.23535156,g,-0.89208984,g,0.28466797,g,-0.5625,Degrees,-1.0,Degrees,-1.0,Degrees,-1.0,Pose,1.0,mVolts,-4.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2597641,Degrees,0.24054621,Degrees,0.9809559,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1369,744129.3033698547,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.3,Time,-0.67437744,Degrees,0.56152344,Degrees,0.1899414,Degrees,-0.44024658,Degrees,-0.23535156,g,-0.89208984,g,0.28466797,g,-0.5625,Degrees,-1.0,Degrees,-1.0,Degrees,-1.0,Pose,-4.0,mVolts,0.0,mVolts,2.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,mVolts,-3.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2597641,Degrees,0.24054621,Degrees,0.9809559,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1370,744129.3083836226,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.3,Time,-0.6742554,Degrees,0.5615845,Degrees,0.19024658,Degrees,-0.44024658,Degrees,-0.23486328,g,-0.90283203,g,0.27978516,g,-0.5625,Degrees,-1.4375,Degrees,-0.8125,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,-5.0,mVolts,-3.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2601933,Degrees,0.24022557,Degrees,0.98130244,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1371,744129.3133973904,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.3,Time,-0.6742554,Degrees,0.5615845,Degrees,0.19024658,Degrees,-0.44024658,Degrees,-0.23486328,g,-0.90283203,g,0.27978516,g,-0.5625,Degrees,-1.4375,Degrees,-0.8125,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,5.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2601933,Degrees,0.24022557,Degrees,0.98130244,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1372,744129.3184111584,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.3,Time,-0.6742554,Degrees,0.5615845,Degrees,0.19024658,Degrees,-0.44024658,Degrees,-0.23486328,g,-0.90283203,g,0.27978516,g,-0.5625,Degrees,-1.4375,Degrees,-0.8125,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,5.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2601933,Degrees,0.24022557,Degrees,0.98130244,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1373,744129.3234249263,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.3,Time,-0.6742554,Degrees,0.5615845,Degrees,0.19024658,Degrees,-0.44024658,Degrees,-0.23486328,g,-0.90283203,g,0.27978516,g,-0.5625,Degrees,-1.4375,Degrees,-0.8125,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,-4.0,mVolts,0.0,mVolts,-1.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2601933,Degrees,0.24022557,Degrees,0.98130244,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1374,744129.3284386941,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.3,Time,-0.67419434,Degrees,0.5614624,Degrees,0.19036865,Degrees,-0.44036865,Degrees,-0.24414062,g,-0.90771484,g,0.2861328,g,0.375,Degrees,-1.5625,Degrees,-0.625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-4.0,mVolts,1.0,mVolts,4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2599907,Degrees,0.24011049,Degrees,0.9816813,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1375,744129.3334524621,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.3,Time,-0.67419434,Degrees,0.5614624,Degrees,0.19036865,Degrees,-0.44036865,Degrees,-0.24414062,g,-0.90771484,g,0.2861328,g,0.375,Degrees,-1.5625,Degrees,-0.625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2599907,Degrees,0.24011049,Degrees,0.9816813,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1376,744129.33846623,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.4,Time,-0.67419434,Degrees,0.5614624,Degrees,0.19036865,Degrees,-0.44036865,Degrees,-0.24414062,g,-0.90771484,g,0.2861328,g,0.375,Degrees,-1.5625,Degrees,-0.625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2599907,Degrees,0.24011049,Degrees,0.9816813,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1377,744129.343479998,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.4,Time,-0.67419434,Degrees,0.5614624,Degrees,0.19036865,Degrees,-0.44036865,Degrees,-0.24414062,g,-0.90771484,g,0.2861328,g,0.375,Degrees,-1.5625,Degrees,-0.625,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2599907,Degrees,0.24011049,Degrees,0.9816813,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1378,744129.3484937658,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.4,Time,-0.6743164,Degrees,0.5611572,Degrees,0.19036865,Degrees,-0.44067383,Degrees,-0.24267578,g,-0.9013672,g,0.28759766,g,1.8125,Degrees,-1.8125,Degrees,-0.25,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2592692,Degrees,0.24013855,Degrees,0.98237205,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1379,744129.3535075337,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.4,Time,-0.6743164,Degrees,0.5611572,Degrees,0.19036865,Degrees,-0.44067383,Degrees,-0.24267578,g,-0.9013672,g,0.28759766,g,1.8125,Degrees,-1.8125,Degrees,-0.25,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2592692,Degrees,0.24013855,Degrees,0.98237205,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1380,744129.3585213016,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.4,Time,-0.6743164,Degrees,0.5611572,Degrees,0.19036865,Degrees,-0.44067383,Degrees,-0.24267578,g,-0.9013672,g,0.28759766,g,1.8125,Degrees,-1.8125,Degrees,-0.25,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-10.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2592692,Degrees,0.24013855,Degrees,0.98237205,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
1381,744129.3635350695,2481615500000.0,Number,0.0,1.0,1.0,Arm,744129.4,Time,-0.6743164,Degrees,0.5611572,Degrees,0.19036865,Degrees,-0.44067383,Degrees,-0.24267578,g,-0.9013672,g,0.28759766,g,1.8125,Degrees,-1.8125,Degrees,-0.25,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2592692,Degrees,0.24013855,Degrees,0.98237205,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
