,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
679,743714.9178363684,2481615500000.0,Number,0.0,1.0,1.0,Arm,743714.94,Time,-0.6272583,Degrees,0.32873535,Degrees,0.24468994,Degrees,-0.6622925,Degrees,-0.12988281,g,-0.68652344,g,0.62597656,g,0.6875,Degrees,1.1875,Degrees,-0.3125,Degrees,-1.0,Pose,-11.0,mVolts,0.0,mVolts,6.0,mVolts,2.0,mVolts,0.0,mVolts,-4.0,mVolts,-62.0,mVolts,-31.0,mVolts,0.0,0.0,Strength,-0.83704066,Degrees,0.12882635,Degrees,1.5677804,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
680,743714.9228496383,2481615500000.0,Number,0.0,1.0,1.0,Arm,743714.94,Time,-0.6272583,Degrees,0.3287964,Degrees,0.2446289,Degrees,-0.6623535,Degrees,-0.14257812,g,-0.67041016,g,0.61035156,g,0.125,Degrees,0.1875,Degrees,-0.75,Degrees,-1.0,Pose,10.0,mVolts,2.0,mVolts,-10.0,mVolts,-7.0,mVolts,-6.0,mVolts,-7.0,mVolts,-15.0,mVolts,-17.0,mVolts,0.0,0.0,Strength,-0.8370733,Degrees,0.12902556,Degrees,1.5678834,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
681,743714.9278629081,2481615500000.0,Number,0.0,1.0,1.0,Arm,743714.94,Time,-0.6272583,Degrees,0.3287964,Degrees,0.2446289,Degrees,-0.6623535,Degrees,-0.14257812,g,-0.67041016,g,0.61035156,g,0.125,Degrees,0.1875,Degrees,-0.75,Degrees,-1.0,Pose,-12.0,mVolts,6.0,mVolts,6.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,16.0,mVolts,21.0,mVolts,0.0,0.0,Strength,-0.8370733,Degrees,0.12902556,Degrees,1.5678834,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
682,743714.932876178,2481615500000.0,Number,0.0,1.0,1.0,Arm,743714.94,Time,-0.6272583,Degrees,0.3287964,Degrees,0.2446289,Degrees,-0.6623535,Degrees,-0.14257812,g,-0.67041016,g,0.61035156,g,0.125,Degrees,0.1875,Degrees,-0.75,Degrees,-1.0,Pose,8.0,mVolts,-10.0,mVolts,2.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,2.0,mVolts,-15.0,mVolts,0.0,0.0,Strength,-0.8370733,Degrees,0.12902556,Degrees,1.5678834,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
683,743714.9378894478,2481615500000.0,Number,0.0,1.0,1.0,Arm,743714.94,Time,-0.6272583,Degrees,0.3287964,Degrees,0.2446289,Degrees,-0.6623535,Degrees,-0.14257812,g,-0.67041016,g,0.61035156,g,0.125,Degrees,0.1875,Degrees,-0.75,Degrees,-1.0,Pose,-1.0,mVolts,14.0,mVolts,2.0,mVolts,1.0,mVolts,5.0,mVolts,9.0,mVolts,40.0,mVolts,37.0,mVolts,0.0,0.0,Strength,-0.8370733,Degrees,0.12902556,Degrees,1.5678834,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
684,743714.9429027176,2481615500000.0,Number,0.0,1.0,1.0,Arm,743714.94,Time,-0.62701416,Degrees,0.32891846,Degrees,0.24499512,Degrees,-0.6622925,Degrees,-0.12060547,g,-0.6767578,g,0.61035156,g,-2.375,Degrees,-0.8125,Degrees,0.1875,Degrees,-1.0,Pose,1.0,mVolts,8.0,mVolts,3.0,mVolts,3.0,mVolts,-4.0,mVolts,-12.0,mVolts,-46.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-0.8377645,Degrees,0.1288055,Degrees,1.5680817,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
685,743714.9479159875,2481615500000.0,Number,0.0,1.0,1.0,Arm,743714.94,Time,-0.62701416,Degrees,0.32891846,Degrees,0.24499512,Degrees,-0.6622925,Degrees,-0.12060547,g,-0.6767578,g,0.61035156,g,-2.375,Degrees,-0.8125,Degrees,0.1875,Degrees,-1.0,Pose,5.0,mVolts,-2.0,mVolts,-5.0,mVolts,-4.0,mVolts,0.0,mVolts,12.0,mVolts,29.0,mVolts,9.0,mVolts,0.0,0.0,Strength,-0.8377645,Degrees,0.1288055,Degrees,1.5680817,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
686,743714.9529292572,2481615500000.0,Number,0.0,1.0,1.0,Arm,743714.94,Time,-0.62701416,Degrees,0.32891846,Degrees,0.24499512,Degrees,-0.6622925,Degrees,-0.12060547,g,-0.6767578,g,0.61035156,g,-2.375,Degrees,-0.8125,Degrees,0.1875,Degrees,-1.0,Pose,19.0,mVolts,13.0,mVolts,3.0,mVolts,4.0,mVolts,1.0,mVolts,-4.0,mVolts,33.0,mVolts,8.0,mVolts,0.0,0.0,Strength,-0.8377645,Degrees,0.1288055,Degrees,1.5680817,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
687,743714.957942527,2481615500000.0,Number,0.0,1.0,1.0,Arm,743714.94,Time,-0.62701416,Degrees,0.32891846,Degrees,0.24499512,Degrees,-0.6622925,Degrees,-0.12060547,g,-0.6767578,g,0.61035156,g,-2.375,Degrees,-0.8125,Degrees,0.1875,Degrees,-1.0,Pose,-11.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,mVolts,-3.0,mVolts,-7.0,mVolts,-27.0,mVolts,-23.0,mVolts,0.0,0.0,Strength,-0.8377645,Degrees,0.1288055,Degrees,1.5680817,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
688,743714.9629557969,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.0,Time,-0.6268921,Degrees,0.32928467,Degrees,0.2454834,Degrees,-0.6621094,Degrees,-0.11376953,g,-0.6821289,g,0.61865234,g,-4.25,Degrees,-0.1875,Degrees,-0.375,Degrees,-1.0,Pose,7.0,mVolts,-5.0,mVolts,-6.0,mVolts,-1.0,mVolts,3.0,mVolts,4.0,mVolts,-16.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-0.839116,Degrees,0.12861603,Degrees,1.5680759,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
689,743714.9679690667,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.0,Time,-0.6268921,Degrees,0.32928467,Degrees,0.2454834,Degrees,-0.6621094,Degrees,-0.11376953,g,-0.6821289,g,0.61865234,g,-4.25,Degrees,-0.1875,Degrees,-0.375,Degrees,-1.0,Pose,-5.0,mVolts,-6.0,mVolts,4.0,mVolts,6.0,mVolts,6.0,mVolts,3.0,mVolts,16.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-0.839116,Degrees,0.12861603,Degrees,1.5680759,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
690,743714.9729823365,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.0,Time,-0.6268921,Degrees,0.32928467,Degrees,0.2454834,Degrees,-0.6621094,Degrees,-0.11376953,g,-0.6821289,g,0.61865234,g,-4.25,Degrees,-0.1875,Degrees,-0.375,Degrees,-1.0,Pose,-4.0,mVolts,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,-4.0,mVolts,-3.0,mVolts,-9.0,mVolts,15.0,mVolts,0.0,0.0,Strength,-0.839116,Degrees,0.12861603,Degrees,1.5680759,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
691,743714.9779956064,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.0,Time,-0.6268921,Degrees,0.32928467,Degrees,0.2454834,Degrees,-0.6621094,Degrees,-0.11376953,g,-0.6821289,g,0.61865234,g,-4.25,Degrees,-0.1875,Degrees,-0.375,Degrees,-1.0,Pose,-4.0,mVolts,15.0,mVolts,-2.0,mVolts,-2.0,mVolts,-5.0,mVolts,-1.0,mVolts,4.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-0.839116,Degrees,0.12861603,Degrees,1.5680759,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
692,743714.9830088762,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.0,Time,-0.6269531,Degrees,0.32940674,Degrees,0.24572754,Degrees,-0.66186523,Degrees,-0.11376953,g,-0.6894531,g,0.6191406,g,-1.375,Degrees,0.375,Degrees,-1.0625,Degrees,-1.0,Pose,1.0,mVolts,-8.0,mVolts,-5.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,-10.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-0.8396837,Degrees,0.12827796,Degrees,1.5676659,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
693,743714.988022146,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.0,Time,-0.6269531,Degrees,0.32940674,Degrees,0.24572754,Degrees,-0.66186523,Degrees,-0.11376953,g,-0.6894531,g,0.6191406,g,-1.375,Degrees,0.375,Degrees,-1.0625,Degrees,-1.0,Pose,-4.0,mVolts,17.0,mVolts,6.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,-9.0,mVolts,8.0,mVolts,0.0,0.0,Strength,-0.8396837,Degrees,0.12827796,Degrees,1.5676659,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
694,743714.9930354158,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.0,Time,-0.6269531,Degrees,0.32940674,Degrees,0.24572754,Degrees,-0.66186523,Degrees,-0.11376953,g,-0.6894531,g,0.6191406,g,-1.375,Degrees,0.375,Degrees,-1.0625,Degrees,-1.0,Pose,6.0,mVolts,6.0,mVolts,-17.0,mVolts,-7.0,mVolts,-6.0,mVolts,-8.0,mVolts,-60.0,mVolts,-16.0,mVolts,0.0,0.0,Strength,-0.8396837,Degrees,0.12827796,Degrees,1.5676659,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
695,743714.9980486856,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.0,Time,-0.6269531,Degrees,0.32940674,Degrees,0.24572754,Degrees,-0.66186523,Degrees,-0.11376953,g,-0.6894531,g,0.6191406,g,-1.375,Degrees,0.375,Degrees,-1.0625,Degrees,-1.0,Pose,9.0,mVolts,11.0,mVolts,15.0,mVolts,10.0,mVolts,8.0,mVolts,9.0,mVolts,43.0,mVolts,41.0,mVolts,0.0,0.0,Strength,-0.8396837,Degrees,0.12827796,Degrees,1.5676659,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
696,743715.0030619554,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.0,Time,-0.62713623,Degrees,0.3291626,Degrees,0.24560547,Degrees,-0.66186523,Degrees,-0.11376953,g,-0.6816406,g,0.6201172,g,1.0625,Degrees,0.125,Degrees,-0.8125,Degrees,-1.0,Pose,3.0,mVolts,-51.0,mVolts,-15.0,mVolts,-5.0,mVolts,-2.0,mVolts,0.0,mVolts,7.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-0.8391186,Degrees,0.12801576,Degrees,1.567545,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
697,743715.0080752253,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.0,Time,-0.62713623,Degrees,0.3291626,Degrees,0.24560547,Degrees,-0.66186523,Degrees,-0.11376953,g,-0.6816406,g,0.6201172,g,1.0625,Degrees,0.125,Degrees,-0.8125,Degrees,-1.0,Pose,-7.0,mVolts,9.0,mVolts,10.0,mVolts,-7.0,mVolts,-5.0,mVolts,-5.0,mVolts,22.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-0.8391186,Degrees,0.12801576,Degrees,1.567545,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
698,743715.0130884951,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.0,Time,-0.62713623,Degrees,0.3291626,Degrees,0.24560547,Degrees,-0.66186523,Degrees,-0.11376953,g,-0.6816406,g,0.6201172,g,1.0625,Degrees,0.125,Degrees,-0.8125,Degrees,-1.0,Pose,5.0,mVolts,6.0,mVolts,-8.0,mVolts,-2.0,mVolts,-2.0,mVolts,5.0,mVolts,-35.0,mVolts,-32.0,mVolts,0.0,0.0,Strength,-0.8391186,Degrees,0.12801576,Degrees,1.567545,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
699,743715.018101765,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.0,Time,-0.62713623,Degrees,0.3291626,Degrees,0.24560547,Degrees,-0.66186523,Degrees,-0.11376953,g,-0.6816406,g,0.6201172,g,1.0625,Degrees,0.125,Degrees,-0.8125,Degrees,-1.0,Pose,15.0,mVolts,15.0,mVolts,0.0,mVolts,0.0,mVolts,-6.0,mVolts,-9.0,mVolts,-34.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-0.8391186,Degrees,0.12801576,Degrees,1.567545,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
700,743715.0231150348,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.0,Time,-0.62713623,Degrees,0.32922363,Degrees,0.24560547,Degrees,-0.66186523,Degrees,-0.12695312,g,-0.68652344,g,0.60498047,g,0.8125,Degrees,-0.875,Degrees,-0.9375,Degrees,-1.0,Pose,-17.0,mVolts,-3.0,mVolts,-3.0,mVolts,6.0,mVolts,7.0,mVolts,1.0,mVolts,2.0,mVolts,11.0,mVolts,0.0,0.0,Strength,-0.8392304,Degrees,0.1280972,Degrees,1.5675452,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
701,743715.0281283045,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.0,Time,-0.62713623,Degrees,0.32922363,Degrees,0.24560547,Degrees,-0.66186523,Degrees,-0.12695312,g,-0.68652344,g,0.60498047,g,0.8125,Degrees,-0.875,Degrees,-0.9375,Degrees,-1.0,Pose,39.0,mVolts,6.0,mVolts,4.0,mVolts,-1.0,mVolts,3.0,mVolts,3.0,mVolts,-36.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-0.8392304,Degrees,0.1280972,Degrees,1.5675452,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
702,743715.0331415744,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.06,Time,-0.62713623,Degrees,0.32922363,Degrees,0.24560547,Degrees,-0.66186523,Degrees,-0.12695312,g,-0.68652344,g,0.60498047,g,0.8125,Degrees,-0.875,Degrees,-0.9375,Degrees,-1.0,Pose,-40.0,mVolts,-14.0,mVolts,4.0,mVolts,4.0,mVolts,-2.0,mVolts,-10.0,mVolts,-9.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-0.8392304,Degrees,0.1280972,Degrees,1.5675452,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
703,743715.0381548442,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.06,Time,-0.62713623,Degrees,0.32922363,Degrees,0.24560547,Degrees,-0.66186523,Degrees,-0.12695312,g,-0.68652344,g,0.60498047,g,0.8125,Degrees,-0.875,Degrees,-0.9375,Degrees,-1.0,Pose,6.0,mVolts,-5.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,6.0,mVolts,40.0,mVolts,20.0,mVolts,0.0,0.0,Strength,-0.8392304,Degrees,0.1280972,Degrees,1.5675452,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
704,743715.043168114,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.06,Time,-0.6268921,Degrees,0.32989502,Degrees,0.24615479,Degrees,-0.661499,Degrees,-0.11425781,g,-0.6748047,g,0.609375,g,-5.875,Degrees,1.25,Degrees,-0.3125,Degrees,-1.0,Pose,19.0,mVolts,14.0,mVolts,-7.0,mVolts,-6.0,mVolts,-7.0,mVolts,-3.0,mVolts,-1.0,mVolts,-27.0,mVolts,0.0,0.0,Strength,-0.84112686,Degrees,0.12817617,Degrees,1.5671123,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
705,743715.0481813839,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.06,Time,-0.6268921,Degrees,0.32989502,Degrees,0.24615479,Degrees,-0.661499,Degrees,-0.11425781,g,-0.6748047,g,0.609375,g,-5.875,Degrees,1.25,Degrees,-0.3125,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,4.0,mVolts,3.0,mVolts,2.0,mVolts,11.0,mVolts,44.0,mVolts,44.0,mVolts,0.0,0.0,Strength,-0.84112686,Degrees,0.12817617,Degrees,1.5671123,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
706,743715.0531946537,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.06,Time,-0.6268921,Degrees,0.32989502,Degrees,0.24615479,Degrees,-0.661499,Degrees,-0.11425781,g,-0.6748047,g,0.609375,g,-5.875,Degrees,1.25,Degrees,-0.3125,Degrees,-1.0,Pose,-14.0,mVolts,-22.0,mVolts,0.0,mVolts,-2.0,mVolts,3.0,mVolts,-2.0,mVolts,-38.0,mVolts,-24.0,mVolts,0.0,0.0,Strength,-0.84112686,Degrees,0.12817617,Degrees,1.5671123,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
707,743715.0582079235,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.06,Time,-0.6268921,Degrees,0.32989502,Degrees,0.24615479,Degrees,-0.661499,Degrees,-0.11425781,g,-0.6748047,g,0.609375,g,-5.875,Degrees,1.25,Degrees,-0.3125,Degrees,-1.0,Pose,12.0,mVolts,-1.0,mVolts,-9.0,mVolts,-4.0,mVolts,-2.0,mVolts,-6.0,mVolts,-26.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-0.84112686,Degrees,0.12817617,Degrees,1.5671123,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
708,743715.0632211933,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.06,Time,-0.62683105,Degrees,0.33044434,Degrees,0.246521,Degrees,-0.6611328,Degrees,-0.10595703,g,-0.68408203,g,0.6201172,g,-4.625,Degrees,2.0625,Degrees,-0.375,Degrees,-1.0,Pose,-13.0,mVolts,3.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,15.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-0.8425834,Degrees,0.1282323,Degrees,1.5664994,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
709,743715.0682344631,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.06,Time,-0.62683105,Degrees,0.33044434,Degrees,0.246521,Degrees,-0.6611328,Degrees,-0.10595703,g,-0.68408203,g,0.6201172,g,-4.625,Degrees,2.0625,Degrees,-0.375,Degrees,-1.0,Pose,0.0,mVolts,-6.0,mVolts,-5.0,mVolts,-4.0,mVolts,-4.0,mVolts,2.0,mVolts,14.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-0.8425834,Degrees,0.1282323,Degrees,1.5664994,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
710,743715.073247733,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.06,Time,-0.62683105,Degrees,0.33044434,Degrees,0.246521,Degrees,-0.6611328,Degrees,-0.10595703,g,-0.68408203,g,0.6201172,g,-4.625,Degrees,2.0625,Degrees,-0.375,Degrees,-1.0,Pose,1.0,mVolts,-11.0,mVolts,-19.0,mVolts,-2.0,mVolts,-1.0,mVolts,-11.0,mVolts,-45.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-0.8425834,Degrees,0.1282323,Degrees,1.5664994,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
711,743715.0782610028,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.06,Time,-0.62683105,Degrees,0.33044434,Degrees,0.246521,Degrees,-0.6611328,Degrees,-0.10595703,g,-0.68408203,g,0.6201172,g,-4.625,Degrees,2.0625,Degrees,-0.375,Degrees,-1.0,Pose,-4.0,mVolts,42.0,mVolts,44.0,mVolts,12.0,mVolts,0.0,mVolts,-1.0,mVolts,36.0,mVolts,13.0,mVolts,0.0,0.0,Strength,-0.8425834,Degrees,0.1282323,Degrees,1.5664994,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
712,743715.0832742726,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.06,Time,-0.62677,Degrees,0.33087158,Degrees,0.24633789,Degrees,-0.6610718,Degrees,-0.1328125,g,-0.69628906,g,0.6225586,g,-1.25,Degrees,1.75,Degrees,0.1875,Degrees,-1.0,Pose,-13.0,mVolts,-50.0,mVolts,-8.0,mVolts,-8.0,mVolts,-1.0,mVolts,9.0,mVolts,25.0,mVolts,9.0,mVolts,0.0,0.0,Strength,-0.8430226,Degrees,0.129023,Degrees,1.5661542,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
713,743715.0882875425,2481615500000.0,Number,0.0,1.0,1.0,Arm,743715.06,Time,-0.62677,Degrees,0.33087158,Degrees,0.24633789,Degrees,-0.6610718,Degrees,-0.1328125,g,-0.69628906,g,0.6225586,g,-1.25,Degrees,1.75,Degrees,0.1875,Degrees,-1.0,Pose,29.0,mVolts,19.0,mVolts,-7.0,mVolts,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,-8.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-0.8430226,Degrees,0.129023,Degrees,1.5661542,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.47103927421966
