,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
717,744340.3904352208,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.4,Time,-0.689209,Degrees,0.5996094,Degrees,0.15515137,Degrees,-0.37609863,Degrees,-0.23632812,g,-0.9194336,g,0.22851562,g,0.3125,Degrees,0.5625,Degrees,-0.6875,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,1.0,mVolts,29.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.3288243,Degrees,0.23944253,Degrees,0.81125873,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
718,744340.3954489746,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.4,Time,-0.68914795,Degrees,0.5996094,Degrees,0.15515137,Degrees,-0.37615967,Degrees,-0.24072266,g,-0.92626953,g,0.22265625,g,0.3125,Degrees,-0.25,Degrees,-0.5625,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,10.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3288109,Degrees,0.23953737,Degrees,0.8113544,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
719,744340.4004627285,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.4,Time,-0.68914795,Degrees,0.5996094,Degrees,0.15515137,Degrees,-0.37615967,Degrees,-0.24072266,g,-0.92626953,g,0.22265625,g,0.3125,Degrees,-0.25,Degrees,-0.5625,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-7.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3288109,Degrees,0.23953737,Degrees,0.8113544,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
720,744340.4054764822,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.4,Time,-0.68914795,Degrees,0.5996094,Degrees,0.15515137,Degrees,-0.37615967,Degrees,-0.24072266,g,-0.92626953,g,0.22265625,g,0.3125,Degrees,-0.25,Degrees,-0.5625,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,4.0,mVolts,32.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3288109,Degrees,0.23953737,Degrees,0.8113544,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
721,744340.410490236,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.4,Time,-0.68914795,Degrees,0.5996094,Degrees,0.15515137,Degrees,-0.37615967,Degrees,-0.24072266,g,-0.92626953,g,0.22265625,g,0.3125,Degrees,-0.25,Degrees,-0.5625,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,4.0,mVolts,-22.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3288109,Degrees,0.23953737,Degrees,0.8113544,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
722,744340.4155039899,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.44,Time,-0.6890259,Degrees,0.59973145,Degrees,0.15515137,Degrees,-0.37615967,Degrees,-0.2446289,g,-0.92822266,g,0.23291016,g,-1.375,Degrees,-0.1875,Degrees,-0.3125,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,-2.0,mVolts,-3.0,mVolts,19.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.329109,Degrees,0.2396709,Degrees,0.81131613,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
723,744340.4205177437,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.44,Time,-0.6890259,Degrees,0.59973145,Degrees,0.15515137,Degrees,-0.37615967,Degrees,-0.2446289,g,-0.92822266,g,0.23291016,g,-1.375,Degrees,-0.1875,Degrees,-0.3125,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-6.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.329109,Degrees,0.2396709,Degrees,0.81131613,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
724,744340.4255314975,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.44,Time,-0.6890259,Degrees,0.59973145,Degrees,0.15515137,Degrees,-0.37615967,Degrees,-0.2446289,g,-0.92822266,g,0.23291016,g,-1.375,Degrees,-0.1875,Degrees,-0.3125,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-6.0,mVolts,-30.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.329109,Degrees,0.2396709,Degrees,0.81131613,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
725,744340.4305452514,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.44,Time,-0.6890259,Degrees,0.59973145,Degrees,0.15515137,Degrees,-0.37615967,Degrees,-0.2446289,g,-0.92822266,g,0.23291016,g,-1.375,Degrees,-0.1875,Degrees,-0.3125,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,8.0,mVolts,40.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.329109,Degrees,0.2396709,Degrees,0.81131613,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
726,744340.4355590051,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.44,Time,-0.6890259,Degrees,0.59973145,Degrees,0.15515137,Degrees,-0.37615967,Degrees,-0.23632812,g,-0.93115234,g,0.23242188,g,0.125,Degrees,0.0625,Degrees,-0.125,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,22.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.329109,Degrees,0.2396709,Degrees,0.81131613,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
727,744340.4405727589,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.44,Time,-0.6890259,Degrees,0.59973145,Degrees,0.15515137,Degrees,-0.37615967,Degrees,-0.23632812,g,-0.93115234,g,0.23242188,g,0.125,Degrees,0.0625,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,2.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,17.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.329109,Degrees,0.2396709,Degrees,0.81131613,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
728,744340.4455865128,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.44,Time,-0.6890259,Degrees,0.59973145,Degrees,0.15515137,Degrees,-0.37615967,Degrees,-0.23632812,g,-0.93115234,g,0.23242188,g,0.125,Degrees,0.0625,Degrees,-0.125,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,7.0,mVolts,-4.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.329109,Degrees,0.2396709,Degrees,0.81131613,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
729,744340.4506002666,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.44,Time,-0.6890259,Degrees,0.59973145,Degrees,0.15515137,Degrees,-0.37615967,Degrees,-0.23632812,g,-0.93115234,g,0.23242188,g,0.125,Degrees,0.0625,Degrees,-0.125,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-3.0,mVolts,-20.0,mVolts,-33.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.329109,Degrees,0.2396709,Degrees,0.81131613,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
730,744340.4556140203,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.44,Time,-0.68914795,Degrees,0.5996704,Degrees,0.1550293,Degrees,-0.37609863,Degrees,-0.23632812,g,-0.93115234,g,0.22460938,g,1.125,Degrees,0.625,Degrees,-0.1875,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,mVolts,5.0,mVolts,-13.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.328875,Degrees,0.23968248,Degrees,0.8110793,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
731,744340.4606277742,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.44,Time,-0.68914795,Degrees,0.5996704,Degrees,0.1550293,Degrees,-0.37609863,Degrees,-0.23632812,g,-0.93115234,g,0.22460938,g,1.125,Degrees,0.625,Degrees,-0.1875,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,20.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.328875,Degrees,0.23968248,Degrees,0.8110793,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
732,744340.465641528,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.44,Time,-0.68914795,Degrees,0.5996704,Degrees,0.1550293,Degrees,-0.37609863,Degrees,-0.23632812,g,-0.93115234,g,0.22460938,g,1.125,Degrees,0.625,Degrees,-0.1875,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,18.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.328875,Degrees,0.23968248,Degrees,0.8110793,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
733,744340.4706552818,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.44,Time,-0.68914795,Degrees,0.5996704,Degrees,0.1550293,Degrees,-0.37609863,Degrees,-0.23632812,g,-0.93115234,g,0.22460938,g,1.125,Degrees,0.625,Degrees,-0.1875,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,-8.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.328875,Degrees,0.23968248,Degrees,0.8110793,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
734,744340.4756690357,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.5,Time,-0.68927,Degrees,0.59954834,Degrees,0.15484619,Degrees,-0.37609863,Degrees,-0.2446289,g,-0.92285156,g,0.22460938,g,1.4375,Degrees,0.1875,Degrees,-0.5,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,6.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3284296,Degrees,0.23980884,Degrees,0.8108772,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
735,744340.4806827895,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.5,Time,-0.68927,Degrees,0.59954834,Degrees,0.15484619,Degrees,-0.37609863,Degrees,-0.2446289,g,-0.92285156,g,0.22460938,g,1.4375,Degrees,0.1875,Degrees,-0.5,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3284296,Degrees,0.23980884,Degrees,0.8108772,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
736,744340.4856965432,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.5,Time,-0.68927,Degrees,0.59954834,Degrees,0.15484619,Degrees,-0.37609863,Degrees,-0.2446289,g,-0.92285156,g,0.22460938,g,1.4375,Degrees,0.1875,Degrees,-0.5,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,13.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3284296,Degrees,0.23980884,Degrees,0.8108772,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
737,744340.4907102971,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.5,Time,-0.68927,Degrees,0.59954834,Degrees,0.15484619,Degrees,-0.37609863,Degrees,-0.2446289,g,-0.92285156,g,0.22460938,g,1.4375,Degrees,0.1875,Degrees,-0.5,Degrees,-1.0,Pose,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-30.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-1.3284296,Degrees,0.23980884,Degrees,0.8108772,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
738,744340.4957240509,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.5,Time,-0.68927,Degrees,0.59954834,Degrees,0.15484619,Degrees,-0.37615967,Degrees,-0.23876953,g,-0.9165039,g,0.22558594,g,0.6875,Degrees,-0.3125,Degrees,-0.625,Degrees,-1.0,Pose,2.0,mVolts,2.0,mVolts,3.0,mVolts,1.0,mVolts,1.0,mVolts,-10.0,mVolts,-22.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3284342,Degrees,0.23988418,Degrees,0.8110054,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
739,744340.5007378047,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.5,Time,-0.68927,Degrees,0.59954834,Degrees,0.15484619,Degrees,-0.37615967,Degrees,-0.23876953,g,-0.9165039,g,0.22558594,g,0.6875,Degrees,-0.3125,Degrees,-0.625,Degrees,-1.0,Pose,-2.0,mVolts,-5.0,mVolts,-4.0,mVolts,-3.0,mVolts,0.0,mVolts,8.0,mVolts,0.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3284342,Degrees,0.23988418,Degrees,0.8110054,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
740,744340.5057515586,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.5,Time,-0.68927,Degrees,0.59954834,Degrees,0.15484619,Degrees,-0.37615967,Degrees,-0.23876953,g,-0.9165039,g,0.22558594,g,0.6875,Degrees,-0.3125,Degrees,-0.625,Degrees,-1.0,Pose,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-13.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3284342,Degrees,0.23988418,Degrees,0.8110054,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
741,744340.5107653124,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.5,Time,-0.68927,Degrees,0.59954834,Degrees,0.15484619,Degrees,-0.37615967,Degrees,-0.23876953,g,-0.9165039,g,0.22558594,g,0.6875,Degrees,-0.3125,Degrees,-0.625,Degrees,-1.0,Pose,-4.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,9.0,mVolts,29.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3284342,Degrees,0.23988418,Degrees,0.8110054,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
742,744340.5157790661,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.5,Time,-0.68927,Degrees,0.59954834,Degrees,0.15484619,Degrees,-0.37615967,Degrees,-0.234375,g,-0.92285156,g,0.23486328,g,0.0,Degrees,-0.625,Degrees,-0.625,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,5.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.3284342,Degrees,0.23988418,Degrees,0.8110054,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
743,744340.52079282,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.5,Time,-0.68927,Degrees,0.59954834,Degrees,0.15484619,Degrees,-0.37615967,Degrees,-0.234375,g,-0.92285156,g,0.23486328,g,0.0,Degrees,-0.625,Degrees,-0.625,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,2.0,mVolts,-4.0,mVolts,-6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3284342,Degrees,0.23988418,Degrees,0.8110054,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
744,744340.5258065738,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.5,Time,-0.68927,Degrees,0.59954834,Degrees,0.15484619,Degrees,-0.37615967,Degrees,-0.234375,g,-0.92285156,g,0.23486328,g,0.0,Degrees,-0.625,Degrees,-0.625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3284342,Degrees,0.23988418,Degrees,0.8110054,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
745,744340.5308203276,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.5,Time,-0.68927,Degrees,0.59954834,Degrees,0.15484619,Degrees,-0.37615967,Degrees,-0.234375,g,-0.92285156,g,0.23486328,g,0.0,Degrees,-0.625,Degrees,-0.625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-16.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3284342,Degrees,0.23988418,Degrees,0.8110054,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
746,744340.5358340814,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.56,Time,-0.68933105,Degrees,0.59954834,Degrees,0.15490723,Degrees,-0.37597656,Degrees,-0.23291016,g,-0.9301758,g,0.22998047,g,-0.25,Degrees,0.25,Degrees,-1.0625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,3.0,mVolts,4.0,mVolts,4.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3284874,Degrees,0.23955208,Degrees,0.8107335,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
747,744340.5408478352,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.56,Time,-0.68933105,Degrees,0.59954834,Degrees,0.15490723,Degrees,-0.37597656,Degrees,-0.23291016,g,-0.9301758,g,0.22998047,g,-0.25,Degrees,0.25,Degrees,-1.0625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,9.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3284874,Degrees,0.23955208,Degrees,0.8107335,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
748,744340.545861589,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.56,Time,-0.68933105,Degrees,0.59954834,Degrees,0.15490723,Degrees,-0.37597656,Degrees,-0.23291016,g,-0.9301758,g,0.22998047,g,-0.25,Degrees,0.25,Degrees,-1.0625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,2.0,mVolts,8.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3284874,Degrees,0.23955208,Degrees,0.8107335,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
749,744340.5508753428,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.56,Time,-0.68933105,Degrees,0.59954834,Degrees,0.15490723,Degrees,-0.37597656,Degrees,-0.23291016,g,-0.9301758,g,0.22998047,g,-0.25,Degrees,0.25,Degrees,-1.0625,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3284874,Degrees,0.23955208,Degrees,0.8107335,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
750,744340.5558890967,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.56,Time,-0.68951416,Degrees,0.5994873,Degrees,0.15484619,Degrees,-0.3758545,Degrees,-0.234375,g,-0.9301758,g,0.22460938,g,1.125,Degrees,0.625,Degrees,-0.6875,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-6.0,mVolts,1.0,mVolts,5.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3283161,Degrees,0.23938243,Degrees,0.8104813,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
751,744340.5609028505,2481615500000.0,Number,0.0,1.0,1.0,Arm,744340.56,Time,-0.68951416,Degrees,0.5994873,Degrees,0.15484619,Degrees,-0.3758545,Degrees,-0.234375,g,-0.9301758,g,0.22460938,g,1.125,Degrees,0.625,Degrees,-0.6875,Degrees,-1.0,Pose,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,8.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3283161,Degrees,0.23938243,Degrees,0.8104813,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45166856723327
