,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
774,744396.042906353,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.06,Time,-0.710022,Degrees,0.5633545,Degrees,0.103881836,Degrees,-0.40960693,Degrees,-0.32714844,g,-0.8120117,g,0.30859375,g,5.9375,Degrees,0.3125,Degrees,-0.125,Degrees,-1.0,Pose,3.0,mVolts,1.0,mVolts,2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-12.0,mVolts,-20.0,mVolts,-13.0,mVolts,0.0,0.0,Strength,-1.2004164,Degrees,0.31939375,Degrees,0.82699937,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
775,744396.0479197348,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.06,Time,-0.710022,Degrees,0.5633545,Degrees,0.103881836,Degrees,-0.40960693,Degrees,-0.32714844,g,-0.8120117,g,0.30859375,g,5.9375,Degrees,0.3125,Degrees,-0.125,Degrees,-1.0,Pose,-23.0,mVolts,7.0,mVolts,-4.0,mVolts,-8.0,mVolts,-2.0,mVolts,2.0,mVolts,-28.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-1.2004164,Degrees,0.31939375,Degrees,0.82699937,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
776,744396.0529331167,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.06,Time,-0.710083,Degrees,0.56311035,Degrees,0.103759766,Degrees,-0.40979004,Degrees,-0.31445312,g,-0.8071289,g,0.31591797,g,1.375,Degrees,-1.5,Degrees,-1.0625,Degrees,-1.0,Pose,2.0,mVolts,-32.0,mVolts,-2.0,mVolts,2.0,mVolts,-9.0,mVolts,6.0,mVolts,66.0,mVolts,31.0,mVolts,0.0,0.0,Strength,-1.1996969,Degrees,0.31956956,Degrees,0.82727957,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
777,744396.0579464985,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.06,Time,-0.710083,Degrees,0.56311035,Degrees,0.103759766,Degrees,-0.40979004,Degrees,-0.31445312,g,-0.8071289,g,0.31591797,g,1.375,Degrees,-1.5,Degrees,-1.0625,Degrees,-1.0,Pose,4.0,mVolts,41.0,mVolts,4.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-23.0,mVolts,-35.0,mVolts,0.0,0.0,Strength,-1.1996969,Degrees,0.31956956,Degrees,0.82727957,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
778,744396.0629598802,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.06,Time,-0.710083,Degrees,0.56311035,Degrees,0.103759766,Degrees,-0.40979004,Degrees,-0.31445312,g,-0.8071289,g,0.31591797,g,1.375,Degrees,-1.5,Degrees,-1.0625,Degrees,-1.0,Pose,3.0,mVolts,-2.0,mVolts,4.0,mVolts,6.0,mVolts,4.0,mVolts,18.0,mVolts,75.0,mVolts,16.0,mVolts,0.0,0.0,Strength,-1.1996969,Degrees,0.31956956,Degrees,0.82727957,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
779,744396.067973262,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.06,Time,-0.710083,Degrees,0.56311035,Degrees,0.103759766,Degrees,-0.40979004,Degrees,-0.31445312,g,-0.8071289,g,0.31591797,g,1.375,Degrees,-1.5,Degrees,-1.0625,Degrees,-1.0,Pose,-2.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,mVolts,-4.0,mVolts,-25.0,mVolts,-70.0,mVolts,-16.0,mVolts,0.0,0.0,Strength,-1.1996969,Degrees,0.31956956,Degrees,0.82727957,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
780,744396.0729866439,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.06,Time,-0.7092285,Degrees,0.56396484,Degrees,0.10449219,Degrees,-0.40997314,Degrees,-0.29296875,g,-0.8574219,g,0.3310547,g,-7.9375,Degrees,-1.75,Degrees,1.4375,Degrees,-1.0,Pose,1.0,mVolts,7.0,mVolts,5.0,mVolts,5.0,mVolts,3.0,mVolts,-21.0,mVolts,-50.0,mVolts,-17.0,mVolts,0.0,0.0,Strength,-1.2022264,Degrees,0.31961724,Degrees,0.82815015,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
781,744396.0780000256,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.06,Time,-0.7092285,Degrees,0.56396484,Degrees,0.10449219,Degrees,-0.40997314,Degrees,-0.29296875,g,-0.8574219,g,0.3310547,g,-7.9375,Degrees,-1.75,Degrees,1.4375,Degrees,-1.0,Pose,-19.0,mVolts,-10.0,mVolts,-9.0,mVolts,-3.0,mVolts,4.0,mVolts,30.0,mVolts,42.0,mVolts,-16.0,mVolts,0.0,0.0,Strength,-1.2022264,Degrees,0.31961724,Degrees,0.82815015,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
782,744396.0830134074,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.06,Time,-0.7092285,Degrees,0.56396484,Degrees,0.10449219,Degrees,-0.40997314,Degrees,-0.29296875,g,-0.8574219,g,0.3310547,g,-7.9375,Degrees,-1.75,Degrees,1.4375,Degrees,-1.0,Pose,9.0,mVolts,-1.0,mVolts,-6.0,mVolts,-9.0,mVolts,-7.0,mVolts,23.0,mVolts,53.0,mVolts,16.0,mVolts,0.0,0.0,Strength,-1.2022264,Degrees,0.31961724,Degrees,0.82815015,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
783,744396.0880267892,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.06,Time,-0.7092285,Degrees,0.56396484,Degrees,0.10449219,Degrees,-0.40997314,Degrees,-0.29296875,g,-0.8574219,g,0.3310547,g,-7.9375,Degrees,-1.75,Degrees,1.4375,Degrees,-1.0,Pose,6.0,mVolts,3.0,mVolts,3.0,mVolts,4.0,mVolts,2.0,mVolts,2.0,mVolts,37.0,mVolts,14.0,mVolts,0.0,0.0,Strength,-1.2022264,Degrees,0.31961724,Degrees,0.82815015,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
784,744396.0930401711,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.06,Time,-0.7085571,Degrees,0.5647583,Degrees,0.105163574,Degrees,-0.4099121,Degrees,-0.29589844,g,-0.91552734,g,0.33789062,g,-6.3125,Degrees,-0.6875,Degrees,1.5,Degrees,-1.0,Pose,-13.0,mVolts,3.0,mVolts,2.0,mVolts,2.0,mVolts,1.0,mVolts,-17.0,mVolts,-75.0,mVolts,-23.0,mVolts,0.0,0.0,Strength,-1.204606,Degrees,0.31937554,Degrees,0.82849544,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
785,744396.0980535528,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.06,Time,-0.7085571,Degrees,0.5647583,Degrees,0.105163574,Degrees,-0.4099121,Degrees,-0.29589844,g,-0.91552734,g,0.33789062,g,-6.3125,Degrees,-0.6875,Degrees,1.5,Degrees,-1.0,Pose,8.0,mVolts,-5.0,mVolts,-1.0,mVolts,-4.0,mVolts,1.0,mVolts,11.0,mVolts,54.0,mVolts,18.0,mVolts,0.0,0.0,Strength,-1.204606,Degrees,0.31937554,Degrees,0.82849544,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
786,744396.1030669346,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.1,Time,-0.7085571,Degrees,0.5647583,Degrees,0.105163574,Degrees,-0.4099121,Degrees,-0.29589844,g,-0.91552734,g,0.33789062,g,-6.3125,Degrees,-0.6875,Degrees,1.5,Degrees,-1.0,Pose,-8.0,mVolts,9.0,mVolts,2.0,mVolts,3.0,mVolts,4.0,mVolts,-11.0,mVolts,-66.0,mVolts,-22.0,mVolts,0.0,0.0,Strength,-1.204606,Degrees,0.31937554,Degrees,0.82849544,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
787,744396.1080803165,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.1,Time,-0.7085571,Degrees,0.5647583,Degrees,0.105163574,Degrees,-0.4099121,Degrees,-0.29589844,g,-0.91552734,g,0.33789062,g,-6.3125,Degrees,-0.6875,Degrees,1.5,Degrees,-1.0,Pose,4.0,mVolts,-1.0,mVolts,3.0,mVolts,2.0,mVolts,3.0,mVolts,10.0,mVolts,101.0,mVolts,28.0,mVolts,0.0,0.0,Strength,-1.204606,Degrees,0.31937554,Degrees,0.82849544,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
788,744396.1130936982,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.1,Time,-0.70880127,Degrees,0.56451416,Degrees,0.10479736,Degrees,-0.4099121,Degrees,-0.31884766,g,-0.87939453,g,0.34521484,g,2.0625,Degrees,1.0,Degrees,-0.0625,Degrees,-1.0,Pose,-1.0,mVolts,2.0,mVolts,-8.0,mVolts,-4.0,mVolts,-11.0,mVolts,-60.0,mVolts,-82.0,mVolts,-36.0,mVolts,0.0,0.0,Strength,-1.2037728,Degrees,0.31965744,Degrees,0.82818764,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
789,744396.11810708,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.1,Time,-0.70880127,Degrees,0.56451416,Degrees,0.10479736,Degrees,-0.4099121,Degrees,-0.31884766,g,-0.87939453,g,0.34521484,g,2.0625,Degrees,1.0,Degrees,-0.0625,Degrees,-1.0,Pose,3.0,mVolts,-2.0,mVolts,-1.0,mVolts,-9.0,mVolts,1.0,mVolts,7.0,mVolts,-32.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2037728,Degrees,0.31965744,Degrees,0.82818764,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
790,744396.1231204618,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.1,Time,-0.70880127,Degrees,0.56451416,Degrees,0.10479736,Degrees,-0.4099121,Degrees,-0.31884766,g,-0.87939453,g,0.34521484,g,2.0625,Degrees,1.0,Degrees,-0.0625,Degrees,-1.0,Pose,-3.0,mVolts,-9.0,mVolts,-4.0,mVolts,-6.0,mVolts,-4.0,mVolts,-10.0,mVolts,-13.0,mVolts,-15.0,mVolts,0.0,0.0,Strength,-1.2037728,Degrees,0.31965744,Degrees,0.82818764,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
791,744396.1281338437,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.1,Time,-0.70880127,Degrees,0.56451416,Degrees,0.10479736,Degrees,-0.4099121,Degrees,-0.31884766,g,-0.87939453,g,0.34521484,g,2.0625,Degrees,1.0,Degrees,-0.0625,Degrees,-1.0,Pose,-10.0,mVolts,-8.0,mVolts,1.0,mVolts,3.0,mVolts,-3.0,mVolts,10.0,mVolts,9.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2037728,Degrees,0.31965744,Degrees,0.82818764,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
792,744396.1331472254,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.1,Time,-0.7094116,Degrees,0.56378174,Degrees,0.10412598,Degrees,-0.40997314,Degrees,-0.3173828,g,-0.8496094,g,0.328125,g,6.625,Degrees,0.875,Degrees,-0.3125,Degrees,-1.0,Pose,11.0,mVolts,8.0,mVolts,6.0,mVolts,4.0,mVolts,11.0,mVolts,18.0,mVolts,28.0,mVolts,12.0,mVolts,0.0,0.0,Strength,-1.2015362,Degrees,0.3199661,Degrees,0.82781714,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
793,744396.1381606072,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.1,Time,-0.7094116,Degrees,0.56378174,Degrees,0.10412598,Degrees,-0.40997314,Degrees,-0.3173828,g,-0.8496094,g,0.328125,g,6.625,Degrees,0.875,Degrees,-0.3125,Degrees,-1.0,Pose,5.0,mVolts,-10.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,6.0,mVolts,66.0,mVolts,41.0,mVolts,0.0,0.0,Strength,-1.2015362,Degrees,0.3199661,Degrees,0.82781714,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
794,744396.143173989,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.1,Time,-0.7094116,Degrees,0.56378174,Degrees,0.10412598,Degrees,-0.40997314,Degrees,-0.3173828,g,-0.8496094,g,0.328125,g,6.625,Degrees,0.875,Degrees,-0.3125,Degrees,-1.0,Pose,-9.0,mVolts,-4.0,mVolts,-3.0,mVolts,-2.0,mVolts,-6.0,mVolts,-14.0,mVolts,-28.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-1.2015362,Degrees,0.3199661,Degrees,0.82781714,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
795,744396.1481873707,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.1,Time,-0.7094116,Degrees,0.56378174,Degrees,0.10412598,Degrees,-0.40997314,Degrees,-0.3173828,g,-0.8496094,g,0.328125,g,6.625,Degrees,0.875,Degrees,-0.3125,Degrees,-1.0,Pose,-6.0,mVolts,0.0,mVolts,1.0,mVolts,3.0,mVolts,5.0,mVolts,9.0,mVolts,23.0,mVolts,-17.0,mVolts,0.0,0.0,Strength,-1.2015362,Degrees,0.3199661,Degrees,0.82781714,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
796,744396.1532007526,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.1,Time,-0.7094116,Degrees,0.5638428,Degrees,0.10412598,Degrees,-0.40997314,Degrees,-0.29882812,g,-0.8378906,g,0.30615234,g,0.75,Degrees,-0.8125,Degrees,0.5625,Degrees,-1.0,Pose,9.0,mVolts,7.0,mVolts,2.0,mVolts,-4.0,mVolts,-3.0,mVolts,3.0,mVolts,-90.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2017044,Degrees,0.32001883,Degrees,0.8278262,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
797,744396.1582141344,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.1,Time,-0.7094116,Degrees,0.5638428,Degrees,0.10412598,Degrees,-0.40997314,Degrees,-0.29882812,g,-0.8378906,g,0.30615234,g,0.75,Degrees,-0.8125,Degrees,0.5625,Degrees,-1.0,Pose,-21.0,mVolts,-18.0,mVolts,-7.0,mVolts,-4.0,mVolts,-6.0,mVolts,-31.0,mVolts,-23.0,mVolts,-21.0,mVolts,0.0,0.0,Strength,-1.2017044,Degrees,0.32001883,Degrees,0.8278262,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
798,744396.1632275162,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.2,Time,-0.7094116,Degrees,0.5638428,Degrees,0.10412598,Degrees,-0.40997314,Degrees,-0.29882812,g,-0.8378906,g,0.30615234,g,0.75,Degrees,-0.8125,Degrees,0.5625,Degrees,-1.0,Pose,10.0,mVolts,7.0,mVolts,0.0,mVolts,-4.0,mVolts,0.0,mVolts,20.0,mVolts,80.0,mVolts,24.0,mVolts,0.0,0.0,Strength,-1.2017044,Degrees,0.32001883,Degrees,0.8278262,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
799,744396.1682408979,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.2,Time,-0.7094116,Degrees,0.5638428,Degrees,0.10412598,Degrees,-0.40997314,Degrees,-0.29882812,g,-0.8378906,g,0.30615234,g,0.75,Degrees,-0.8125,Degrees,0.5625,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,-4.0,mVolts,18.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.2017044,Degrees,0.32001883,Degrees,0.8278262,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
800,744396.1732542798,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.2,Time,-0.70892334,Degrees,0.5643921,Degrees,0.10418701,Degrees,-0.40997314,Degrees,-0.3125,g,-0.84716797,g,0.32177734,g,-3.625,Degrees,0.375,Degrees,0.4375,Degrees,-1.0,Pose,-1.0,mVolts,-4.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,9.0,mVolts,-32.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.2030531,Degrees,0.3205093,Degrees,0.8276912,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
801,744396.1782676616,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.2,Time,-0.70892334,Degrees,0.5643921,Degrees,0.10418701,Degrees,-0.40997314,Degrees,-0.3125,g,-0.84716797,g,0.32177734,g,-3.625,Degrees,0.375,Degrees,0.4375,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,3.0,mVolts,3.0,mVolts,4.0,mVolts,-5.0,mVolts,12.0,mVolts,15.0,mVolts,0.0,0.0,Strength,-1.2030531,Degrees,0.3205093,Degrees,0.8276912,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
802,744396.1832810433,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.2,Time,-0.70892334,Degrees,0.5643921,Degrees,0.10418701,Degrees,-0.40997314,Degrees,-0.3125,g,-0.84716797,g,0.32177734,g,-3.625,Degrees,0.375,Degrees,0.4375,Degrees,-1.0,Pose,-9.0,mVolts,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-17.0,mVolts,-69.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.2030531,Degrees,0.3205093,Degrees,0.8276912,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
803,744396.1882944251,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.2,Time,-0.70892334,Degrees,0.5643921,Degrees,0.10418701,Degrees,-0.40997314,Degrees,-0.3125,g,-0.84716797,g,0.32177734,g,-3.625,Degrees,0.375,Degrees,0.4375,Degrees,-1.0,Pose,-4.0,mVolts,8.0,mVolts,-2.0,mVolts,3.0,mVolts,-5.0,mVolts,-3.0,mVolts,-5.0,mVolts,-20.0,mVolts,0.0,0.0,Strength,-1.2030531,Degrees,0.3205093,Degrees,0.8276912,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
804,744396.193307807,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.2,Time,-0.7085571,Degrees,0.56481934,Degrees,0.10455322,Degrees,-0.40985107,Degrees,-0.30419922,g,-0.8618164,g,0.33251953,g,-4.1875,Degrees,-0.3125,Degrees,-0.1875,Degrees,-1.0,Pose,8.0,mVolts,6.0,mVolts,4.0,mVolts,4.0,mVolts,-1.0,mVolts,-21.0,mVolts,-19.0,mVolts,15.0,mVolts,0.0,0.0,Strength,-1.2043289,Degrees,0.32026675,Degrees,0.8276755,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
805,744396.1983211888,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.2,Time,-0.7085571,Degrees,0.56481934,Degrees,0.10455322,Degrees,-0.40985107,Degrees,-0.30419922,g,-0.8618164,g,0.33251953,g,-4.1875,Degrees,-0.3125,Degrees,-0.1875,Degrees,-1.0,Pose,5.0,mVolts,-23.0,mVolts,-7.0,mVolts,-5.0,mVolts,-5.0,mVolts,39.0,mVolts,113.0,mVolts,17.0,mVolts,0.0,0.0,Strength,-1.2043289,Degrees,0.32026675,Degrees,0.8276755,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
806,744396.2033345705,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.2,Time,-0.7085571,Degrees,0.56481934,Degrees,0.10455322,Degrees,-0.40985107,Degrees,-0.30419922,g,-0.8618164,g,0.33251953,g,-4.1875,Degrees,-0.3125,Degrees,-0.1875,Degrees,-1.0,Pose,-7.0,mVolts,-3.0,mVolts,-8.0,mVolts,-8.0,mVolts,-10.0,mVolts,-26.0,mVolts,-49.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.2043289,Degrees,0.32026675,Degrees,0.8276755,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
807,744396.2083479523,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.2,Time,-0.7085571,Degrees,0.56481934,Degrees,0.10455322,Degrees,-0.40985107,Degrees,-0.30419922,g,-0.8618164,g,0.33251953,g,-4.1875,Degrees,-0.3125,Degrees,-0.1875,Degrees,-1.0,Pose,3.0,mVolts,4.0,mVolts,-2.0,mVolts,-1.0,mVolts,2.0,mVolts,30.0,mVolts,88.0,mVolts,18.0,mVolts,0.0,0.0,Strength,-1.2043289,Degrees,0.32026675,Degrees,0.8276755,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
808,744396.2133613342,2481615500000.0,Number,0.0,1.0,1.0,Arm,744396.2,Time,-0.70843506,Degrees,0.56481934,Degrees,0.10473633,Degrees,-0.41003418,Degrees,-0.2944336,g,-0.8798828,g,0.33789062,g,-0.8125,Degrees,-0.9375,Degrees,1.4375,Degrees,-1.0,Pose,4.0,mVolts,15.0,mVolts,5.0,mVolts,4.0,mVolts,8.0,mVolts,8.0,mVolts,50.0,mVolts,18.0,mVolts,0.0,0.0,Strength,-1.2044234,Degrees,0.32023823,Degrees,0.82822895,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46647725919507
