,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
998,744112.5639565531,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.56,Time,-0.67163086,Degrees,0.55877686,Degrees,0.20153809,Degrees,-0.44274902,Degrees,-0.21191406,g,-0.8989258,g,0.28320312,g,-1.0625,Degrees,0.125,Degrees,0.5625,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,6.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2640183,Degrees,0.22599629,Degrees,0.99980766,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
999,744112.5689704207,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.56,Time,-0.67163086,Degrees,0.55877686,Degrees,0.20153809,Degrees,-0.44274902,Degrees,-0.21191406,g,-0.8989258,g,0.28320312,g,-1.0625,Degrees,0.125,Degrees,0.5625,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,1.0,mVolts,-2.0,mVolts,-4.0,mVolts,0.0,mVolts,1.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2640183,Degrees,0.22599629,Degrees,0.99980766,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1000,744112.5739842884,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.56,Time,-0.67163086,Degrees,0.55877686,Degrees,0.20153809,Degrees,-0.44274902,Degrees,-0.21191406,g,-0.8989258,g,0.28320312,g,-1.0625,Degrees,0.125,Degrees,0.5625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2640183,Degrees,0.22599629,Degrees,0.99980766,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1001,744112.5789981561,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.56,Time,-0.67163086,Degrees,0.55877686,Degrees,0.20153809,Degrees,-0.44274902,Degrees,-0.21191406,g,-0.8989258,g,0.28320312,g,-1.0625,Degrees,0.125,Degrees,0.5625,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,4.0,mVolts,2.0,mVolts,2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2640183,Degrees,0.22599629,Degrees,0.99980766,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1002,744112.5840120238,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.56,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.21972656,g,-0.9038086,g,0.27929688,g,-1.4375,Degrees,0.4375,Degrees,0.3125,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1003,744112.5890258914,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.56,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.21972656,g,-0.9038086,g,0.27929688,g,-1.4375,Degrees,0.4375,Degrees,0.3125,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1004,744112.594039759,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.6,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.21972656,g,-0.9038086,g,0.27929688,g,-1.4375,Degrees,0.4375,Degrees,0.3125,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,-3.0,mVolts,3.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1005,744112.5990536266,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.6,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.21972656,g,-0.9038086,g,0.27929688,g,-1.4375,Degrees,0.4375,Degrees,0.3125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1006,744112.6040674943,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.6,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.22021484,g,-0.91015625,g,0.28125,g,-0.125,Degrees,0.1875,Degrees,0.4375,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,2.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1007,744112.6090813619,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.6,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.22021484,g,-0.91015625,g,0.28125,g,-0.125,Degrees,0.1875,Degrees,0.4375,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,-4.0,mVolts,-5.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1008,744112.6140952295,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.6,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.22021484,g,-0.91015625,g,0.28125,g,-0.125,Degrees,0.1875,Degrees,0.4375,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,9.0,mVolts,-1.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1009,744112.6191090972,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.6,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.22021484,g,-0.91015625,g,0.28125,g,-0.125,Degrees,0.1875,Degrees,0.4375,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,4.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1010,744112.6241229648,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.6,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.21972656,g,-0.90283203,g,0.2841797,g,0.875,Degrees,0.25,Degrees,0.3125,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,1.0,mVolts,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1011,744112.6291368324,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.6,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.21972656,g,-0.90283203,g,0.2841797,g,0.875,Degrees,0.25,Degrees,0.3125,Degrees,-1.0,Pose,0.0,mVolts,-3.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1012,744112.6341507001,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.6,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.21972656,g,-0.90283203,g,0.2841797,g,0.875,Degrees,0.25,Degrees,0.3125,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1013,744112.6391645677,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.6,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.21972656,g,-0.90283203,g,0.2841797,g,0.875,Degrees,0.25,Degrees,0.3125,Degrees,-1.0,Pose,-5.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,-7.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1014,744112.6441784353,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.6,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.22167969,g,-0.8959961,g,0.2861328,g,0.4375,Degrees,-0.1875,Degrees,0.1875,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,7.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1015,744112.649192303,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.6,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.22167969,g,-0.8959961,g,0.2861328,g,0.4375,Degrees,-0.1875,Degrees,0.1875,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,2.0,mVolts,-2.0,mVolts,-13.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1016,744112.6542061706,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.7,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.22167969,g,-0.8959961,g,0.2861328,g,0.4375,Degrees,-0.1875,Degrees,0.1875,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1017,744112.6592200382,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.7,Time,-0.67144775,Degrees,0.55908203,Degrees,0.20159912,Degrees,-0.442688,Degrees,-0.22167969,g,-0.8959961,g,0.2861328,g,0.4375,Degrees,-0.1875,Degrees,0.1875,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-5.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2648065,Degrees,0.22619517,Degrees,0.9997275,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1018,744112.664233906,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.7,Time,-0.6713257,Degrees,0.5592041,Degrees,0.20166016,Degrees,-0.442688,Degrees,-0.22070312,g,-0.89990234,g,0.29003906,g,-1.625,Degrees,-0.125,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,2.0,mVolts,5.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.265147,Degrees,0.22627248,Degrees,0.99977523,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1019,744112.6692477736,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.7,Time,-0.6713257,Degrees,0.5592041,Degrees,0.20166016,Degrees,-0.442688,Degrees,-0.22070312,g,-0.89990234,g,0.29003906,g,-1.625,Degrees,-0.125,Degrees,-0.125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,1.0,mVolts,4.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.265147,Degrees,0.22627248,Degrees,0.99977523,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1020,744112.6742616412,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.7,Time,-0.6713257,Degrees,0.5592041,Degrees,0.20166016,Degrees,-0.442688,Degrees,-0.22070312,g,-0.89990234,g,0.29003906,g,-1.625,Degrees,-0.125,Degrees,-0.125,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.265147,Degrees,0.22627248,Degrees,0.99977523,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1021,744112.6792755089,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.7,Time,-0.6713257,Degrees,0.5592041,Degrees,0.20166016,Degrees,-0.442688,Degrees,-0.22070312,g,-0.89990234,g,0.29003906,g,-1.625,Degrees,-0.125,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,5.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.265147,Degrees,0.22627248,Degrees,0.99977523,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1022,744112.6842893765,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.7,Time,-0.6712036,Degrees,0.55926514,Degrees,0.20172119,Degrees,-0.44274902,Degrees,-0.21289062,g,-0.90478516,g,0.29492188,g,-1.5,Degrees,-0.1875,Degrees,0.875,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-9.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2653363,Degrees,0.22636443,Degrees,0.9999481,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1023,744112.6893032441,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.7,Time,-0.6712036,Degrees,0.55926514,Degrees,0.20172119,Degrees,-0.44274902,Degrees,-0.21289062,g,-0.90478516,g,0.29492188,g,-1.5,Degrees,-0.1875,Degrees,0.875,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2653363,Degrees,0.22636443,Degrees,0.9999481,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1024,744112.6943171117,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.7,Time,-0.6712036,Degrees,0.55926514,Degrees,0.20172119,Degrees,-0.44274902,Degrees,-0.21289062,g,-0.90478516,g,0.29492188,g,-1.5,Degrees,-0.1875,Degrees,0.875,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2653363,Degrees,0.22636443,Degrees,0.9999481,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1025,744112.6993309794,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.7,Time,-0.6712036,Degrees,0.55926514,Degrees,0.20172119,Degrees,-0.44274902,Degrees,-0.21289062,g,-0.90478516,g,0.29492188,g,-1.5,Degrees,-0.1875,Degrees,0.875,Degrees,-1.0,Pose,0.0,mVolts,-4.0,mVolts,-2.0,mVolts,-4.0,mVolts,-1.0,mVolts,-2.0,mVolts,-5.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2653363,Degrees,0.22636443,Degrees,0.9999481,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1026,744112.704344847,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.7,Time,-0.6712036,Degrees,0.55926514,Degrees,0.20172119,Degrees,-0.44274902,Degrees,-0.21826172,g,-0.90722656,g,0.28759766,g,-0.5,Degrees,0.6875,Degrees,0.6875,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,3.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2653363,Degrees,0.22636443,Degrees,0.9999481,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1027,744112.7093587146,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.7,Time,-0.6712036,Degrees,0.55926514,Degrees,0.20172119,Degrees,-0.44274902,Degrees,-0.21826172,g,-0.90722656,g,0.28759766,g,-0.5,Degrees,0.6875,Degrees,0.6875,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,mVolts,-3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2653363,Degrees,0.22636443,Degrees,0.9999481,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1028,744112.7143725823,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.7,Time,-0.6712036,Degrees,0.55926514,Degrees,0.20172119,Degrees,-0.44274902,Degrees,-0.21826172,g,-0.90722656,g,0.28759766,g,-0.5,Degrees,0.6875,Degrees,0.6875,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2653363,Degrees,0.22636443,Degrees,0.9999481,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1029,744112.7193864499,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.7,Time,-0.6712036,Degrees,0.55926514,Degrees,0.20172119,Degrees,-0.44274902,Degrees,-0.21826172,g,-0.90722656,g,0.28759766,g,-0.5,Degrees,0.6875,Degrees,0.6875,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,mVolts,2.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2653363,Degrees,0.22636443,Degrees,0.9999481,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1030,744112.7244003175,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.75,Time,-0.6712036,Degrees,0.55926514,Degrees,0.20172119,Degrees,-0.44274902,Degrees,-0.21679688,g,-0.9033203,g,0.28710938,g,0.3125,Degrees,0.8125,Degrees,0.25,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2653363,Degrees,0.22636443,Degrees,0.9999481,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1031,744112.7294141852,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.75,Time,-0.6712036,Degrees,0.55926514,Degrees,0.20172119,Degrees,-0.44274902,Degrees,-0.21679688,g,-0.9033203,g,0.28710938,g,0.3125,Degrees,0.8125,Degrees,0.25,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,9.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2653363,Degrees,0.22636443,Degrees,0.9999481,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
1032,744112.7344280528,2481615500000.0,Number,0.0,1.0,1.0,Arm,744112.75,Time,-0.6712036,Degrees,0.55926514,Degrees,0.20172119,Degrees,-0.44274902,Degrees,-0.21679688,g,-0.9033203,g,0.28710938,g,0.3125,Degrees,0.8125,Degrees,0.25,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-2.0,mVolts,-17.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2653363,Degrees,0.22636443,Degrees,0.9999481,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.4471594604211
