,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
1265,743747.3131809019,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.3,Time,-0.57684326,Degrees,0.38287354,Degrees,0.32348633,Degrees,-0.64508057,Degrees,-0.1015625,g,-0.7895508,g,0.43798828,g,-33.9375,Degrees,5.3125,Degrees,0.875,Degrees,-1.0,Pose,-5.0,mVolts,-2.0,mVolts,1.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,-5.0,mVolts,-21.0,mVolts,0.0,0.0,Strength,-1.0458479,Degrees,0.121062234,Degrees,1.6126546,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1266,743747.3181935408,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.3,Time,-0.57684326,Degrees,0.38287354,Degrees,0.32348633,Degrees,-0.64508057,Degrees,-0.1015625,g,-0.7895508,g,0.43798828,g,-33.9375,Degrees,5.3125,Degrees,0.875,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-6.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.0458479,Degrees,0.121062234,Degrees,1.6126546,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1267,743747.3232061798,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.3,Time,-0.57684326,Degrees,0.38287354,Degrees,0.32348633,Degrees,-0.64508057,Degrees,-0.1015625,g,-0.7895508,g,0.43798828,g,-33.9375,Degrees,5.3125,Degrees,0.875,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.0458479,Degrees,0.121062234,Degrees,1.6126546,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1268,743747.3282188186,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.3,Time,-0.57440186,Degrees,0.38775635,Degrees,0.32733154,Degrees,-0.642334,Degrees,-0.099121094,g,-0.80908203,g,0.41845703,g,-38.875,Degrees,7.0625,Degrees,1.5625,Degrees,-1.0,Pose,-3.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.0602589,Degrees,0.1224039,Degrees,1.6105809,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1269,743747.3332314575,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.3,Time,-0.57440186,Degrees,0.38775635,Degrees,0.32733154,Degrees,-0.642334,Degrees,-0.099121094,g,-0.80908203,g,0.41845703,g,-38.875,Degrees,7.0625,Degrees,1.5625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,3.0,mVolts,1.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.0602589,Degrees,0.1224039,Degrees,1.6105809,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1270,743747.3382440965,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.3,Time,-0.57440186,Degrees,0.38775635,Degrees,0.32733154,Degrees,-0.642334,Degrees,-0.099121094,g,-0.80908203,g,0.41845703,g,-38.875,Degrees,7.0625,Degrees,1.5625,Degrees,-1.0,Pose,0.0,mVolts,-3.0,mVolts,-5.0,mVolts,-4.0,mVolts,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.0602589,Degrees,0.1224039,Degrees,1.6105809,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1271,743747.3432567354,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.3,Time,-0.57440186,Degrees,0.38775635,Degrees,0.32733154,Degrees,-0.642334,Degrees,-0.099121094,g,-0.80908203,g,0.41845703,g,-38.875,Degrees,7.0625,Degrees,1.5625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-9.0,mVolts,-4.0,mVolts,-2.0,mVolts,-5.0,mVolts,-2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.0602589,Degrees,0.1224039,Degrees,1.6105809,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1272,743747.3482693742,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.4,Time,-0.5720215,Degrees,0.39276123,Degrees,0.33135986,Degrees,-0.63934326,Degrees,-0.07763672,g,-0.83154297,g,0.40185547,g,-39.4375,Degrees,8.25,Degrees,1.625,Degrees,-1.0,Pose,1.0,mVolts,3.0,mVolts,13.0,mVolts,8.0,mVolts,2.0,mVolts,-2.0,mVolts,0.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.0752763,Degrees,0.12344183,Degrees,1.6082069,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1273,743747.3532820132,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.4,Time,-0.5720215,Degrees,0.39276123,Degrees,0.33135986,Degrees,-0.63934326,Degrees,-0.07763672,g,-0.83154297,g,0.40185547,g,-39.4375,Degrees,8.25,Degrees,1.625,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,2.0,mVolts,-4.0,mVolts,-3.0,mVolts,-8.0,mVolts,-5.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.0752763,Degrees,0.12344183,Degrees,1.6082069,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1274,743747.3582946521,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.4,Time,-0.5720215,Degrees,0.39276123,Degrees,0.33135986,Degrees,-0.63934326,Degrees,-0.07763672,g,-0.83154297,g,0.40185547,g,-39.4375,Degrees,8.25,Degrees,1.625,Degrees,-1.0,Pose,-6.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-3.0,mVolts,3.0,mVolts,-1.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.0752763,Degrees,0.12344183,Degrees,1.6082069,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1275,743747.3633072911,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.4,Time,-0.5720215,Degrees,0.39276123,Degrees,0.33135986,Degrees,-0.63934326,Degrees,-0.07763672,g,-0.83154297,g,0.40185547,g,-39.4375,Degrees,8.25,Degrees,1.625,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.0752763,Degrees,0.12344183,Degrees,1.6082069,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1276,743747.3683199299,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.4,Time,-0.5698242,Degrees,0.3982544,Degrees,0.33581543,Degrees,-0.6355591,Degrees,-0.061035156,g,-0.83447266,g,0.3779297,g,-43.0,Degrees,11.125,Degrees,-0.25,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,-8.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,1.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-1.0919362,Degrees,0.12383311,Degrees,1.6044748,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1277,743747.3733325688,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.4,Time,-0.5698242,Degrees,0.3982544,Degrees,0.33581543,Degrees,-0.6355591,Degrees,-0.061035156,g,-0.83447266,g,0.3779297,g,-43.0,Degrees,11.125,Degrees,-0.25,Degrees,-1.0,Pose,-2.0,mVolts,3.0,mVolts,12.0,mVolts,7.0,mVolts,0.0,mVolts,-1.0,mVolts,-6.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.0919362,Degrees,0.12383311,Degrees,1.6044748,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1278,743747.3783452078,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.4,Time,-0.5698242,Degrees,0.3982544,Degrees,0.33581543,Degrees,-0.6355591,Degrees,-0.061035156,g,-0.83447266,g,0.3779297,g,-43.0,Degrees,11.125,Degrees,-0.25,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-4.0,mVolts,-2.0,mVolts,-5.0,mVolts,3.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.0919362,Degrees,0.12383311,Degrees,1.6044748,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1279,743747.3833578466,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.4,Time,-0.5698242,Degrees,0.3982544,Degrees,0.33581543,Degrees,-0.6355591,Degrees,-0.061035156,g,-0.83447266,g,0.3779297,g,-43.0,Degrees,11.125,Degrees,-0.25,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,5.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.0919362,Degrees,0.12383311,Degrees,1.6044748,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1280,743747.3883704855,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.4,Time,-0.56762695,Degrees,0.40460205,Degrees,0.34014893,Degrees,-0.63116455,Degrees,-0.1015625,g,-0.82666016,g,0.35839844,g,-46.75,Degrees,14.75,Degrees,-3.4375,Degrees,-1.0,Pose,-7.0,mVolts,2.0,mVolts,1.0,mVolts,2.0,mVolts,1.0,mVolts,1.0,mVolts,-6.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.1099985,Degrees,0.12491011,Degrees,1.5991619,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1281,743747.3933831245,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.4,Time,-0.56762695,Degrees,0.40460205,Degrees,0.34014893,Degrees,-0.63116455,Degrees,-0.1015625,g,-0.82666016,g,0.35839844,g,-46.75,Degrees,14.75,Degrees,-3.4375,Degrees,-1.0,Pose,-3.0,mVolts,-4.0,mVolts,2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-4.0,mVolts,-2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.1099985,Degrees,0.12491011,Degrees,1.5991619,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1282,743747.3983957634,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.4,Time,-0.56762695,Degrees,0.40460205,Degrees,0.34014893,Degrees,-0.63116455,Degrees,-0.1015625,g,-0.82666016,g,0.35839844,g,-46.75,Degrees,14.75,Degrees,-3.4375,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-5.0,mVolts,1.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.1099985,Degrees,0.12491011,Degrees,1.5991619,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1283,743747.4034084023,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.4,Time,-0.56762695,Degrees,0.40460205,Degrees,0.34014893,Degrees,-0.63116455,Degrees,-0.1015625,g,-0.82666016,g,0.35839844,g,-46.75,Degrees,14.75,Degrees,-3.4375,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,2.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,2.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.1099985,Degrees,0.12491011,Degrees,1.5991619,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1284,743747.4084210412,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.44,Time,-0.5649414,Degrees,0.4111328,Degrees,0.3449707,Degrees,-0.626709,Degrees,-0.14892578,g,-0.8574219,g,0.41210938,g,-53.9375,Degrees,12.25,Degrees,-4.9375,Degrees,-1.0,Pose,5.0,mVolts,0.0,mVolts,-3.0,mVolts,-3.0,mVolts,-2.0,mVolts,-6.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.1292683,Degrees,0.12587695,Degrees,1.5945252,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1285,743747.4134336801,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.44,Time,-0.5649414,Degrees,0.4111328,Degrees,0.3449707,Degrees,-0.626709,Degrees,-0.14892578,g,-0.8574219,g,0.41210938,g,-53.9375,Degrees,12.25,Degrees,-4.9375,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,6.0,mVolts,4.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.1292683,Degrees,0.12587695,Degrees,1.5945252,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1286,743747.4184463191,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.44,Time,-0.5649414,Degrees,0.4111328,Degrees,0.3449707,Degrees,-0.626709,Degrees,-0.14892578,g,-0.8574219,g,0.41210938,g,-53.9375,Degrees,12.25,Degrees,-4.9375,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,6.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.1292683,Degrees,0.12587695,Degrees,1.5945252,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1287,743747.4234589579,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.44,Time,-0.5649414,Degrees,0.4111328,Degrees,0.3449707,Degrees,-0.626709,Degrees,-0.14892578,g,-0.8574219,g,0.41210938,g,-53.9375,Degrees,12.25,Degrees,-4.9375,Degrees,-1.0,Pose,3.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.1292683,Degrees,0.12587695,Degrees,1.5945252,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1288,743747.4284715968,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.44,Time,-0.56225586,Degrees,0.41687012,Degrees,0.35009766,Degrees,-0.6225586,Degrees,-0.123535156,g,-0.8769531,g,0.4169922,g,-53.125,Degrees,8.3125,Degrees,-4.75,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.1477656,Degrees,0.12569395,Degrees,1.591253,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1289,743747.4334842358,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.44,Time,-0.56225586,Degrees,0.41687012,Degrees,0.35009766,Degrees,-0.6225586,Degrees,-0.123535156,g,-0.8769531,g,0.4169922,g,-53.125,Degrees,8.3125,Degrees,-4.75,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,-11.0,mVolts,-3.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.1477656,Degrees,0.12569395,Degrees,1.591253,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1290,743747.4384968746,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.44,Time,-0.56225586,Degrees,0.41687012,Degrees,0.35009766,Degrees,-0.6225586,Degrees,-0.123535156,g,-0.8769531,g,0.4169922,g,-53.125,Degrees,8.3125,Degrees,-4.75,Degrees,-1.0,Pose,0.0,mVolts,2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,5.0,mVolts,0.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.1477656,Degrees,0.12569395,Degrees,1.591253,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1291,743747.4435095136,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.44,Time,-0.56225586,Degrees,0.41687012,Degrees,0.35009766,Degrees,-0.6225586,Degrees,-0.123535156,g,-0.8769531,g,0.4169922,g,-53.125,Degrees,8.3125,Degrees,-4.75,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,4.0,mVolts,2.0,mVolts,5.0,mVolts,6.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.1477656,Degrees,0.12569395,Degrees,1.591253,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1292,743747.4485221525,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.44,Time,-0.5595093,Degrees,0.42303467,Degrees,0.3554077,Degrees,-0.61779785,Degrees,-0.096191406,g,-0.87402344,g,0.359375,g,-53.75,Degrees,11.375,Degrees,-4.375,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,5.0,mVolts,4.0,mVolts,-3.0,mVolts,-12.0,mVolts,0.0,0.0,Strength,-1.1674124,Degrees,0.12531976,Degrees,1.5869011,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1293,743747.4535347914,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.44,Time,-0.5595093,Degrees,0.42303467,Degrees,0.3554077,Degrees,-0.61779785,Degrees,-0.096191406,g,-0.87402344,g,0.359375,g,-53.75,Degrees,11.375,Degrees,-4.375,Degrees,-1.0,Pose,4.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-6.0,mVolts,1.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.1674124,Degrees,0.12531976,Degrees,1.5869011,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1294,743747.4585474303,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.44,Time,-0.5595093,Degrees,0.42303467,Degrees,0.3554077,Degrees,-0.61779785,Degrees,-0.096191406,g,-0.87402344,g,0.359375,g,-53.75,Degrees,11.375,Degrees,-4.375,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-3.0,mVolts,-3.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.1674124,Degrees,0.12531976,Degrees,1.5869011,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1295,743747.4635600692,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.44,Time,-0.5595093,Degrees,0.42303467,Degrees,0.3554077,Degrees,-0.61779785,Degrees,-0.096191406,g,-0.87402344,g,0.359375,g,-53.75,Degrees,11.375,Degrees,-4.375,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.1674124,Degrees,0.12531976,Degrees,1.5869011,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1296,743747.4685727081,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.5,Time,-0.5569458,Degrees,0.4295044,Degrees,0.36016846,Degrees,-0.612854,Degrees,-0.1171875,g,-0.8774414,g,0.34960938,g,-53.9375,Degrees,14.375,Degrees,-5.0625,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,-3.0,mVolts,-3.0,mVolts,1.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.1868682,Degrees,0.12558824,Degrees,1.5815039,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1297,743747.4735853471,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.5,Time,-0.5569458,Degrees,0.4295044,Degrees,0.36016846,Degrees,-0.612854,Degrees,-0.1171875,g,-0.8774414,g,0.34960938,g,-53.9375,Degrees,14.375,Degrees,-5.0625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,4.0,mVolts,7.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.1868682,Degrees,0.12558824,Degrees,1.5815039,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1298,743747.4785979859,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.5,Time,-0.5569458,Degrees,0.4295044,Degrees,0.36016846,Degrees,-0.612854,Degrees,-0.1171875,g,-0.8774414,g,0.34960938,g,-53.9375,Degrees,14.375,Degrees,-5.0625,Degrees,-1.0,Pose,1.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,9.0,mVolts,0.0,0.0,Strength,-1.1868682,Degrees,0.12558824,Degrees,1.5815039,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
1299,743747.4836106249,2481615500000.0,Number,0.0,1.0,1.0,Arm,743747.5,Time,-0.5569458,Degrees,0.4295044,Degrees,0.36016846,Degrees,-0.612854,Degrees,-0.1171875,g,-0.8774414,g,0.34960938,g,-53.9375,Degrees,14.375,Degrees,-5.0625,Degrees,-1.0,Pose,-5.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,-7.0,mVolts,-6.0,mVolts,-16.0,mVolts,0.0,0.0,Strength,-1.1868682,Degrees,0.12558824,Degrees,1.5815039,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.49604791864917
